target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T08:10:00Z,2025-02-07T08:10:00+0000,2025-02-07T08:05:00Z,2025-02-07T08:05:00+0000,17.660934,19.236509,20.596399,16.976097,14.961979,8.830769,28.396225,24.655127,21.327139,15.093153,21.334650,7.911376,16.926554,20.589825,26.775734,14.704235,16.692482,20.287924,24.605410,15.078340,22.167927,23.423576,16.399263,17.585022,19.827618,19.071609,18.609077,13.922558,19.518377,20.803120,19.600471,12.361612,11.354733,14.990593,18.689037,14.703398,21.287783,17.203415,24.469767,24.878355,26.240408,28.802534,23.621910,25.188179,25.075151,20.821638,17.123568,17.078289,12.735672,17.408220,26.577236,20.469193,17.072792,30.733776,19.636681,17.024036,11.247110,22.361362,16.646599,31.668085,42.862110,17.070772,25.072884,20.293083,14.649769,20.582949,23.583305,15.415862,19.881102,21.062149,24.825018,34.476181,22.080044,21.215321,20.421619,14.296494,30.148048,32.698090,26.136833,13.446219,18.620625,18.866762,20.427919,24.080706,23.386415,26.768383,14.606163,33.025986,23.717915,22.349426,32.871330,27.744131,29.357409,19.663122,21.689262,11.432181,12.347589,16.306158,23.229830,26.011311,26.645378,23.451960,20.622305,23.981760,17.017870,18.367134,16.700899,17.501562,18.624256,13.436695,15.275683,23.592247,23.428211,16.356096,23.644272,22.867315,27.160767,20.001915,22.033619,30.861835,14.127035,23.527477,20.326557,15.944852,13.077302,27.279142,23.362455,21.911186,11.601013,8.857464,21.484961,19.820961,15.317548,18.774483,22.223640,18.391644,12.626906,18.617691,18.283995,24.823286,25.410494,11.291867,15.438755,15.409358,17.824350,17.453144,13.888545,13.958064,18.599472,15.756190,15.283818,19.231270,16.789434,22.663284,16.778448
2025-02-07T08:15:00Z,2025-02-07T08:15:00+0000,2025-02-07T08:10:00Z,2025-02-07T08:10:00+0000,17.128996,19.073912,20.816259,16.951160,14.694442,8.751152,28.617016,24.928692,20.778851,14.854488,21.137312,9.633782,16.604832,20.762383,26.478159,14.282517,16.494650,20.325720,24.419785,15.456854,21.535151,23.051935,15.668897,16.721594,19.970787,18.349051,18.473696,13.789724,19.337349,20.559809,17.478029,11.578785,11.219452,14.445822,18.224852,14.996221,20.232122,16.650673,21.856918,25.419266,25.427185,28.757725,22.108459,24.736416,25.808516,20.792017,17.229652,17.634539,13.327284,17.511166,25.236113,19.920486,16.927383,31.140930,19.596289,16.454960,11.219949,22.042456,16.295958,33.142502,42.382778,16.804554,23.928072,19.493732,13.639957,19.985197,22.647427,15.403646,20.927876,21.014578,25.205435,34.748863,21.820105,21.151728,18.631672,14.577720,30.474705,32.218857,26.452631,12.840294,18.372713,18.587896,19.837536,23.527718,23.207802,26.906303,14.747395,33.229050,23.641130,22.448767,32.833023,27.412077,28.225544,19.150553,21.887897,11.071397,11.437425,16.029343,23.189087,25.741568,26.539852,20.985445,21.384455,24.343042,16.707575,18.131813,16.293011,17.737160,17.824520,13.555882,15.142491,23.499046,23.468742,14.534735,22.801611,21.848091,27.238480,20.471680,22.115721,30.869192,13.736325,24.685539,20.092043,16.117109,12.775810,27.519541,22.820776,22.274038,11.544167,8.997327,18.954666,19.219679,14.995481,16.928291,20.173786,18.706064,12.570777,18.051958,18.450634,25.097708,23.804340,11.424844,15.224958,15.573062,17.866081,17.722858,13.663192,13.620730,18.155407,15.509860,15.087181,18.283789,16.771597,22.408089,16.599236
2025-02-07T08:20:00Z,2025-02-07T08:20:00+0000,2025-02-07T08:15:00Z,2025-02-07T08:15:00+0000,17.923662,18.873577,20.527367,16.279867,14.637676,8.667866,28.613811,23.845816,20.667519,13.671693,21.367359,9.806861,16.651857,20.391542,28.351730,13.996123,16.890959,19.241535,24.033579,15.414716,20.798561,22.972366,15.328590,16.390972,19.315546,18.654119,18.425734,13.829594,19.633278,20.180708,18.236605,11.555737,11.007020,14.520844,18.337143,15.065227,18.974091,17.521114,21.956417,23.659744,25.057772,29.233187,22.912664,24.956848,24.950611,20.339388,17.017555,17.459173,14.207724,16.735653,24.420811,20.673212,17.223171,31.050465,19.560507,16.066277,10.876337,21.602715,16.303879,33.522392,41.681503,16.724028,24.153419,17.941055,13.292148,19.588778,21.691217,15.719858,20.603516,21.337797,24.565298,34.726254,22.102467,21.440981,17.571737,14.483221,31.303673,32.460667,26.653429,12.558092,18.227598,18.327303,20.493626,24.155037,23.456314,26.631092,14.781123,33.102917,22.008308,20.891514,33.040451,27.008865,28.329258,19.728516,21.817873,11.230360,11.818063,16.029339,23.246492,26.082006,26.747618,18.923700,20.983919,23.965809,17.031151,19.378294,16.839794,17.810646,18.059294,13.523123,15.180354,23.236261,23.409866,14.975605,22.732729,22.119421,26.722239,20.563444,22.080975,30.427237,13.523144,23.706968,20.318310,16.168522,13.435106,27.544605,22.529694,21.820808,11.496698,8.991800,17.559809,19.333342,15.119732,16.399393,19.125296,17.946444,12.781224,18.444338,18.022268,24.844995,19.692194,11.117329,15.458845,14.706704,18.273882,17.096224,13.277921,13.240100,18.039406,15.381071,15.253445,18.502111,16.332899,22.478741,16.469610
2025-02-07T08:25:00Z,2025-02-07T08:25:00+0000,2025-02-07T08:20:00Z,2025-02-07T08:20:00+0000,17.607656,18.681768,20.834522,15.926148,14.538730,8.154064,28.707222,21.580872,21.542103,13.149884,20.455647,6.797387,16.676846,20.454670,27.482773,14.216722,17.021898,18.817757,23.959038,15.002750,20.965460,23.687588,15.953281,16.648842,19.709419,18.388927,18.848778,13.989163,19.401316,19.867458,18.048792,11.188607,10.846992,14.245692,18.269348,15.318594,19.646006,16.931517,22.531456,24.006172,23.966692,28.509504,21.825109,24.388569,25.094500,20.412540,16.823879,17.689825,15.104114,17.269964,22.050453,20.144045,17.177916,30.877068,19.850679,16.664600,11.217398,21.241970,17.431635,32.686897,41.354385,16.460732,22.665682,16.593441,13.448505,19.333740,21.615921,15.813384,21.289091,21.069420,25.142445,34.432827,22.035513,20.811501,19.616096,13.819079,31.711554,33.117496,26.198456,13.005801,18.632675,18.117750,19.575026,24.372061,23.101788,26.825981,14.686115,32.359222,21.188547,20.340834,32.958164,26.658291,28.744709,18.891417,20.992786,11.072474,12.013431,16.139923,23.270458,25.806351,26.732967,17.510199,21.271557,24.896727,17.180353,18.501350,16.874966,17.175947,16.915478,12.873565,15.224788,22.756905,22.961765,14.817972,23.075806,22.548073,26.504351,21.262016,21.817751,30.728178,13.291654,23.229300,19.942112,15.222579,12.205061,27.508339,22.641781,21.489973,11.459173,8.840708,17.866747,19.199305,15.056858,16.051779,19.917723,18.453442,13.060260,18.986849,18.269150,24.965891,16.346451,11.273347,15.312045,14.624192,18.106365,17.065887,13.258200,13.252279,18.064438,15.257960,14.983489,18.447355,16.579586,23.302111,16.751656
2025-02-07T08:30:00Z,2025-02-07T08:30:00+0000,2025-02-07T08:25:00Z,2025-02-07T08:25:00+0000,17.683012,18.302082,20.206337,17.804768,14.572145,7.683428,28.431280,19.813103,20.638208,13.112040,20.006990,7.948113,17.160217,20.983583,28.066109,14.107099,16.872347,17.749846,23.056435,15.448015,20.646284,22.932262,16.829243,16.763138,19.383144,18.343611,19.073168,14.732435,19.663763,20.349867,17.612289,11.179714,10.903542,14.482421,18.448534,15.883792,19.651415,19.105970,20.832769,24.527405,22.632830,29.015720,20.065748,24.306179,25.600536,20.374836,16.832708,17.052204,14.345003,16.836290,22.470198,19.767481,17.681406,30.760365,19.333088,17.544281,11.294684,21.472317,17.802340,33.939934,42.433907,16.373831,22.387295,17.344482,13.840468,18.429497,22.419922,15.699830,21.027611,21.079197,25.414951,34.398499,20.903370,20.954292,20.379190,14.051345,32.513573,33.338074,26.611988,13.501595,18.714561,18.411341,19.730938,24.365446,22.893749,27.128881,14.914142,32.790039,20.494211,19.126858,33.361778,26.084309,27.044643,19.018740,21.627134,10.958548,12.253003,16.351347,22.967958,24.961342,26.784946,18.829634,19.344635,24.306303,17.458376,18.557215,17.251740,16.369457,16.728935,13.127582,15.089395,22.988165,23.091270,15.131091,23.156391,22.388039,26.815737,21.184837,21.859766,29.928862,13.629643,25.005186,20.106705,16.451662,13.491905,27.746117,22.955601,21.641085,11.574546,9.102359,17.274078,19.314323,15.036417,15.454955,18.843531,18.152191,12.611845,18.466272,18.354134,24.990911,15.351696,11.409965,15.187416,15.185077,17.928926,16.754902,12.834003,13.917040,17.980061,15.578526,15.191328,18.254017,16.730183,24.626213,16.756912
2025-02-07T08:35:00Z,2025-02-07T08:35:00+0000,2025-02-07T08:30:00Z,2025-02-07T08:30:00+0000,17.623936,17.836418,20.501001,17.682875,14.318896,7.397205,28.452133,20.063217,20.194405,14.851814,19.567432,10.370521,17.015718,20.846628,28.681595,13.948487,16.705839,16.970461,23.457066,15.348276,20.620703,22.571072,17.247093,16.166130,19.345066,17.837063,19.164310,14.555965,19.747395,20.329416,18.416771,10.774427,10.362924,14.184558,18.904577,16.013086,20.043356,17.535061,20.583555,24.278919,22.619726,29.033882,20.557899,24.146172,24.644106,20.308775,16.655586,17.105402,13.487077,18.639236,25.174786,19.685768,17.025713,30.544884,19.336134,17.601826,11.148315,21.089643,17.629705,33.097027,42.563690,16.179384,23.263195,18.232315,13.262342,18.518333,24.000999,15.708670,20.711191,20.690449,24.537649,34.666256,20.574699,20.639515,19.425774,14.073603,32.903149,32.932907,26.868004,13.037121,18.404764,18.116966,20.575922,24.095695,22.589584,26.946308,14.763454,32.693333,20.458826,19.338041,32.880524,25.232416,26.642443,18.487204,21.909439,10.999389,12.793521,16.281828,22.759766,24.951693,26.448582,19.194866,18.695765,23.138243,16.276318,18.350279,17.257898,16.681051,17.058796,12.961710,15.195981,22.974310,23.130508,13.894325,23.220221,21.885654,26.170757,21.648449,22.321726,29.759060,13.555315,24.491339,19.857180,15.945617,12.395947,27.453018,22.270742,21.086241,11.403364,9.304370,17.482882,19.115551,15.183372,17.802149,17.679632,17.530954,11.999105,18.194103,18.087378,25.034170,16.269041,11.497742,14.931928,15.744035,17.413364,16.453463,13.129369,13.309554,17.954165,15.524590,15.219784,17.872200,16.497334,25.274162,16.301842
2025-02-07T08:40:00Z,2025-02-07T08:40:00+0000,2025-02-07T08:35:00Z,2025-02-07T08:35:00+0000,17.421879,17.398687,20.233414,18.218426,13.962383,7.163034,28.483252,22.758364,19.602825,15.744402,19.898571,7.548051,17.219273,20.942497,28.642784,14.524639,16.362486,16.411596,23.934242,15.025900,20.326283,21.988659,18.142540,15.750952,18.000137,17.127863,19.290171,14.247437,19.292643,20.527601,17.451384,11.031772,10.172122,14.289505,18.858227,15.245924,18.253143,18.781178,21.669436,23.619606,20.834362,28.959734,21.099867,24.167648,25.442453,20.626127,16.925591,17.316986,13.045914,19.532721,26.308592,20.025393,17.498497,30.481508,19.348124,17.525911,11.339141,20.923058,18.865192,32.451778,42.543266,16.248755,23.346375,18.709347,13.458088,18.876171,23.469959,15.693418,20.907848,20.756565,25.176340,34.850887,21.588076,20.646801,18.161663,14.314779,32.953079,32.820438,26.961086,12.716886,17.740854,17.118765,20.300814,24.063414,22.540237,26.489185,14.612907,32.902809,20.424803,19.422098,33.151535,25.446980,28.322054,19.465340,21.723648,10.380130,12.483698,16.330755,22.942089,24.882156,26.954229,20.769890,19.177891,23.250679,16.005426,18.314001,16.580044,16.448103,17.422552,12.649968,15.120493,23.101097,23.841663,15.239654,23.568289,22.295238,26.596741,21.018435,22.227024,29.946804,13.375448,23.061247,19.638481,16.103065,13.254275,27.274986,22.667805,20.729010,11.373638,9.222928,17.987783,18.777826,15.406419,17.771971,16.412870,17.063234,12.101456,18.269363,17.736605,24.465933,17.016777,11.576690,14.814142,16.999609,17.224571,16.000063,12.815061,14.241717,18.123482,16.113214,14.908383,16.981516,16.634224,26.158886,15.581204
2025-02-07T08:45:00Z,2025-02-07T08:45:00+0000,2025-02-07T08:40:00Z,2025-02-07T08:40:00+0000,17.309477,16.802565,20.812122,18.101789,14.771915,7.430764,27.959455,24.322424,18.995729,15.702611,18.935747,8.103446,17.164061,20.793089,27.458960,14.181139,16.340368,15.144496,24.288681,15.896505,21.147663,22.526516,18.536901,16.915859,17.714935,16.534906,19.014843,13.422633,19.562946,20.203518,17.568415,12.054480,10.796793,14.179736,18.704781,15.948626,17.682636,17.406179,20.449812,22.632946,23.277473,29.747381,20.666922,23.848309,25.203751,19.975758,17.375631,16.914497,12.774124,19.294464,27.388000,19.995750,17.119419,30.242132,19.622034,16.967363,11.237602,21.429804,20.021191,32.626034,42.278339,16.473549,23.839127,20.143347,13.123277,19.917749,24.494749,15.736667,20.755125,21.327635,25.297031,35.183552,20.860796,20.328444,16.076962,13.119249,31.778711,32.450825,26.972103,12.292478,17.779085,16.826458,20.131071,24.340178,22.508757,26.426130,14.708792,32.774471,19.732237,18.728025,32.782581,26.174448,28.139168,19.428339,22.256355,10.055449,12.713861,16.469608,23.004990,25.557096,27.037884,22.632275,19.152973,21.719280,16.525894,17.524874,16.179049,16.321199,16.536100,12.768545,15.268270,22.708174,23.471865,15.508899,23.471722,22.095831,26.649151,21.010490,22.421797,29.533533,13.373064,23.015600,19.924423,15.699205,12.989148,27.705107,23.065506,20.859426,11.304760,8.914721,16.460176,18.711885,15.303824,17.286873,17.109278,17.262503,11.817686,18.049932,17.901419,24.491894,19.074224,11.376449,14.745265,17.411261,17.539967,15.367505,12.721702,14.650180,17.932793,16.034601,14.902020,16.685678,16.755566,25.902094,15.723344
2025-02-07T08:50:00Z,2025-02-07T08:50:00+0000,2025-02-07T08:45:00Z,2025-02-07T08:45:00+0000,17.343182,16.290560,20.574146,18.593010,15.030408,7.595880,27.387085,24.597073,19.488688,15.654380,18.265984,7.982857,17.358669,20.504082,27.800505,13.768246,16.454351,16.093212,24.377344,15.429858,20.720057,22.715256,19.034317,18.079601,17.431692,16.528704,18.791588,13.579262,20.018719,20.173048,17.261875,13.984240,11.678564,14.815179,18.736876,16.544153,19.836580,17.097944,20.436443,23.596045,22.546951,29.456654,21.701607,23.881519,24.774530,19.834724,17.718966,16.441902,12.681019,19.441713,27.500378,20.042568,17.015800,30.536062,19.994362,16.769821,11.353010,22.100027,19.225054,32.195984,41.808399,16.720587,24.300579,19.624775,13.313581,18.926817,24.888893,15.550755,20.050932,20.747047,25.496387,34.858360,20.759476,20.398857,14.594463,13.055546,30.639175,32.579300,26.188492,12.276449,17.710630,17.409729,19.564209,24.170525,22.650043,26.475618,14.504023,32.175392,20.905678,19.949171,33.051205,26.145962,27.462013,19.770538,21.544739,10.818116,12.201694,16.679472,23.075859,25.642389,26.680824,22.676241,19.695620,22.031721,17.257162,18.005461,16.106350,16.609968,17.988598,13.838572,14.962340,23.561247,23.468592,15.639361,23.519909,20.630205,26.504993,21.228859,22.184841,29.430305,13.281327,24.263515,19.575535,15.139813,12.401218,27.814201,23.257992,20.874107,11.380682,9.223520,16.598619,18.921194,15.439567,18.296368,18.147970,17.210815,12.380388,18.555683,17.913950,24.492464,19.900780,11.557270,13.964683,17.189032,16.899620,15.238112,12.462914,15.054029,17.790596,16.512365,14.735353,16.982450,16.232126,26.002048,15.559198
2025-02-07T08:55:00Z,2025-02-07T08:55:00+0000,2025-02-07T08:50:00Z,2025-02-07T08:50:00+0000,16.895113,16.695223,20.515982,18.590780,14.947245,7.692383,28.192968,24.748264,20.448864,15.745777,19.047993,9.351988,17.128613,21.597301,29.027328,12.670954,16.444042,16.990171,23.454195,15.306934,20.419872,23.438448,19.087574,17.960320,17.521994,15.790209,18.976797,14.001513,19.527212,20.400581,17.488363,14.303602,11.529597,14.156966,18.998142,16.022137,19.317743,17.080416,22.199642,24.887461,21.317087,29.425745,20.927504,24.313665,25.414940,19.680182,17.742361,16.607124,12.922255,19.673817,27.628677,20.067585,16.856543,30.569818,19.947731,16.811007,11.227245,21.957409,18.783779,32.813759,41.301357,16.678448,23.814997,19.089781,12.973003,18.675278,24.297163,15.624474,19.548218,20.278175,25.073425,35.191338,20.540106,20.559406,15.739084,13.353127,31.866667,32.956467,26.918537,12.971844,17.778103,17.989500,19.437254,23.700455,22.236067,26.452557,14.659752,32.121517,20.644209,19.860756,32.001640,25.432178,26.984192,19.661966,22.332537,11.254210,12.070322,16.525314,22.836285,25.481445,27.010679,22.802387,19.538311,22.235132,16.626074,17.529543,16.705172,16.462009,17.995459,13.152258,14.844276,23.416071,23.023508,16.177456,23.247282,19.614008,25.308830,20.415688,22.064491,29.967522,13.354947,24.311453,19.170704,14.973922,12.833204,28.293232,23.325974,20.885099,11.409360,9.088531,16.273863,18.829937,15.467539,17.508665,19.981586,16.795200,12.414693,18.497610,18.002720,24.597170,22.733437,11.026316,14.218506,17.179392,16.651375,15.502678,12.358448,15.287505,17.764519,16.564903,14.487426,17.958200,16.438553,25.849777,15.125070
2025-02-07T09:00:00Z,2025-02-07T09:00:00+0000,2025-02-07T08:55:00Z,2025-02-07T08:55:00+0000,17.245304,18.422318,20.671623,19.157747,15.119196,7.871076,27.326317,24.494404,20.409296,16.666939,20.670334,8.417081,17.339081,22.098318,28.295565,12.269496,16.335321,17.431944,23.029009,15.909219,21.224005,23.788853,18.974586,18.542898,17.433392,15.817099,18.489965,13.500472,19.955374,20.447529,17.904596,14.427599,11.939511,14.381184,18.802944,15.836480,20.036785,16.391928,21.996210,24.692986,23.636463,29.117823,21.945967,24.227243,25.285566,20.456764,18.047140,16.850700,12.921807,19.538847,27.518284,19.639557,16.454725,30.675913,19.739542,16.604410,11.195700,22.857719,18.847864,32.391483,41.031509,16.673803,24.663179,19.372566,13.318821,19.002918,23.939209,15.680667,20.317093,20.257753,25.482656,34.814548,20.437716,20.847908,19.295361,13.062558,31.778008,33.039490,26.690941,12.916504,17.949080,18.620014,19.051601,23.893793,22.825205,26.793146,14.422456,32.317711,21.672007,20.696400,32.561642,26.567627,25.894026,19.951950,22.000944,10.996220,11.986542,16.665716,22.874090,25.465784,27.086157,23.828306,20.663906,21.735786,17.863165,17.323092,16.557741,15.380388,18.284296,13.687287,15.083370,23.425711,22.780489,16.145166,23.469746,18.384205,25.907383,21.073753,22.372679,29.514868,13.406498,22.859837,19.197557,15.177332,12.157949,29.022390,23.457834,21.189915,11.388416,9.177408,16.859039,19.298094,15.413591,19.622408,21.103155,16.953814,13.282050,18.933161,17.945019,24.675570,23.494076,11.070377,13.790777,17.411215,16.612825,15.656700,12.572348,14.815469,17.972649,16.210960,14.579151,18.630390,16.215599,25.830856,15.214600
2025-02-07T09:05:00Z,2025-02-07T09:05:00+0000,2025-02-07T09:00:00Z,2025-02-07T09:00:00+0000,17.511951,19.526709,20.873320,18.764240,15.015038,7.985223,28.175337,26.181623,21.761757,18.314167,21.552637,9.198769,17.496468,21.470327,27.927675,12.976355,15.933566,18.902245,23.830299,15.877502,21.167723,23.891014,19.774437,18.810396,17.268929,15.748034,18.336353,13.747457,19.775841,20.731758,17.590603,14.689330,11.612266,15.052499,18.857769,16.097654,17.959314,17.210146,21.814007,24.863998,24.234051,29.380003,20.186090,24.047581,26.480049,21.051348,17.758936,17.135798,13.767719,19.373322,27.662420,19.754921,16.993258,30.645103,20.067886,16.649897,11.299159,22.244064,18.822498,32.802582,40.048683,16.781315,24.079689,19.952824,13.099155,19.873526,24.702242,15.627127,21.204018,20.591484,25.594160,34.650879,21.432041,20.608879,21.283083,13.958344,32.752983,33.125416,26.710964,13.966294,18.440126,19.355406,19.515715,24.123268,22.744274,26.456413,14.168701,32.395885,23.205879,22.051702,31.952856,27.714663,26.912302,20.354948,22.648579,10.540253,11.918200,16.580227,22.782795,25.461504,27.066448,24.674343,20.322847,21.552361,17.949776,17.500635,16.793320,16.733753,18.999750,13.222013,15.357456,23.135326,23.135082,16.322458,23.723892,18.247589,25.903091,21.643721,22.349764,29.455618,13.330447,24.070972,19.622601,15.032196,13.518167,29.343468,23.791319,20.960522,11.442105,8.856719,18.437113,19.457737,15.619231,20.880457,22.982466,16.999727,12.836964,19.455645,18.057066,24.421776,24.481394,11.379919,14.218836,16.734718,16.931345,15.655644,12.624714,15.740079,17.981646,16.743420,14.649440,19.680317,16.684526,26.086433,15.270546
2025-02-07T09:10:00Z,2025-02-07T09:10:00+0000,2025-02-07T09:05:00Z,2025-02-07T09:05:00+0000,17.748829,18.801790,20.524050,18.488031,15.471250,8.224595,27.861502,26.507339,21.463434,18.199163,21.321228,8.612000,17.720074,22.008953,29.311424,13.206939,16.105928,19.191080,24.012846,15.742449,22.075413,24.499523,19.692593,19.681971,17.339211,16.210077,18.924067,13.381698,19.910841,20.706274,18.049036,15.229388,12.095669,14.832919,19.789585,16.165678,19.549240,16.529606,22.528885,25.220589,23.850788,29.419113,22.365925,23.815920,24.658424,20.659693,17.598061,16.845852,13.487884,19.985741,28.167137,19.603914,17.466158,30.626989,19.780748,16.687140,11.080361,22.845678,19.767359,33.348392,39.208187,16.870438,25.172756,20.780916,13.867557,20.787903,25.033136,15.781504,21.517889,21.071074,25.561123,34.780304,21.832937,20.462950,21.367729,13.931576,33.364052,33.134209,26.856194,14.121249,18.904404,19.701572,20.737354,24.435869,22.733145,26.630600,14.840999,32.609276,24.842632,23.638853,32.317856,28.797703,28.122446,20.288099,22.397194,9.979292,12.501063,16.831083,22.755066,24.896372,27.054285,26.023121,21.902065,20.914732,17.963903,18.132570,17.031303,16.832769,19.050066,12.440307,15.035404,22.769787,23.376049,15.911955,23.627945,20.137003,26.069242,22.020884,22.541451,28.901855,13.835101,24.278204,19.912575,15.509086,13.370798,29.060026,24.185230,21.008799,11.394354,9.121896,18.770170,20.030090,15.559214,18.471592,23.132763,17.569796,13.162251,19.437611,17.811655,24.547634,27.038622,11.405791,14.046370,16.398170,16.948574,15.798009,12.776638,16.017977,18.023230,16.982697,15.150634,20.166315,16.061203,26.063652,15.816623
2025-02-07T09:15:00Z,2025-02-07T09:15:00+0000,2025-02-07T09:10:00Z,2025-02-07T09:10:00+0000,18.134590,19.164131,20.852606,18.711754,15.086211,7.585333,28.277718,26.745960,21.746065,18.466433,21.395794,9.221018,17.513418,22.494013,27.817104,13.331335,16.141127,19.459421,23.656946,16.203371,22.283335,24.212072,19.097584,20.300373,17.704556,16.566452,18.854939,13.227176,19.941265,20.246271,17.927734,15.435790,12.334931,15.165243,19.634413,16.018070,18.011007,16.475691,21.746378,25.380772,24.386280,29.056971,22.992136,23.812622,26.495312,20.733261,17.543472,16.109455,13.335392,19.628769,27.821115,19.616121,17.227255,30.305420,20.281378,16.972244,11.201095,23.042366,20.477045,34.051411,38.911877,16.912256,24.982515,21.330776,13.902999,20.995562,26.122900,16.474857,22.148066,21.816912,25.571079,35.016903,22.498676,21.022573,21.570251,14.381986,33.839706,33.102413,26.849291,14.183846,18.969326,19.680567,20.095257,23.550024,22.695515,26.587290,14.822478,32.474476,25.223911,23.953541,32.145203,28.125500,26.510654,19.683783,22.587914,10.325444,12.752251,16.860973,22.442644,24.706528,27.138489,26.819481,21.955826,20.878223,18.390221,18.496519,16.815123,17.160995,19.172508,12.422908,15.048688,22.827791,23.115419,16.768229,23.622002,21.278294,26.868237,22.043320,22.059341,28.540533,13.726502,24.466927,20.041105,15.833471,12.863209,28.686440,24.238884,21.262774,11.347947,9.108932,18.750669,20.166822,15.330907,18.782694,24.308308,17.680134,12.552743,19.547611,17.812208,24.536671,29.210909,11.323753,14.224819,15.763761,16.656460,15.696550,12.628505,16.946522,18.003979,17.342432,14.810469,20.994892,16.386484,25.852285,15.759858
