target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T13:20:00Z,2025-02-07T13:20:00+0000,2025-02-07T13:15:00Z,2025-02-07T13:15:00+0000,17.958662,21.370176,19.836485,18.241432,15.395546,7.477918,28.017431,29.937977,21.795494,20.732222,23.527338,9.925216,17.444122,24.251858,28.031633,13.084651,13.040812,22.102949,24.038656,17.443182,23.762403,23.267216,18.969524,21.538492,22.306017,19.181236,14.181135,13.772163,19.780609,20.572527,16.848837,15.910661,16.553310,14.709108,19.471685,16.692745,19.534988,14.679270,23.210102,24.353924,28.497639,28.649776,20.362114,24.275412,25.286629,21.582417,16.872955,17.088949,15.745378,19.860554,28.167431,18.533237,17.857109,30.405418,18.198629,15.457682,11.316605,23.514425,23.447325,33.568195,41.768852,17.094137,24.865337,20.311567,13.231243,20.180216,25.842495,16.668339,22.451597,22.067736,25.509953,34.197304,21.998302,19.856215,21.746294,15.410666,35.799339,33.421757,26.805130,13.886962,18.074036,18.901453,20.239849,23.754519,21.777826,26.619242,14.343677,29.776707,27.399830,25.959885,31.936340,29.927244,28.712654,18.422386,22.226015,11.272978,12.053080,17.184776,22.022589,24.547932,26.848293,30.451923,20.676369,19.493599,15.863743,18.168964,15.104546,13.130150,19.123161,12.134703,14.973237,22.622955,22.599838,17.669516,21.041637,26.536995,26.681538,21.597095,20.454536,28.699411,14.327230,24.125486,18.988585,18.901073,13.346310,31.762787,24.159334,22.814903,9.453277,9.973919,28.425304,21.747564,15.718391,21.164213,30.480394,16.806477,12.919972,18.071558,17.648214,23.942057,31.499083,9.895808,14.691261,7.695326,18.069281,20.079206,12.559692,16.877531,16.988964,16.845493,14.899193,22.757040,15.311684,25.238400,18.832256
2025-02-07T13:25:00Z,2025-02-07T13:25:00+0000,2025-02-07T13:20:00Z,2025-02-07T13:20:00+0000,17.896475,21.731377,19.980576,18.319614,15.348660,7.182372,27.611225,29.836613,21.755569,20.707716,24.213039,10.762890,17.341747,24.619568,28.445919,13.116496,13.138474,21.915533,24.114094,17.735304,23.629190,23.793545,19.161167,21.642931,22.031101,19.250080,14.122843,13.801036,19.786610,20.588562,17.039391,15.901098,16.934544,14.634501,19.629807,16.698044,19.613232,15.570211,24.107355,24.877338,28.383099,28.857622,24.016796,24.374157,25.296114,21.850613,16.863935,17.311113,15.614893,19.416445,28.112125,18.670734,17.499210,30.498306,18.285282,15.210886,11.331062,23.519001,23.494682,33.875183,41.914394,17.113680,24.802940,19.818478,13.466045,20.279329,26.076466,16.941437,22.292412,21.800489,24.894947,34.205074,21.993380,20.699539,21.381042,15.310062,35.492290,33.559029,26.673374,13.668789,18.134390,18.873108,20.156143,24.075706,21.912918,26.533752,14.340826,29.845608,27.298136,25.815180,32.327644,30.055422,28.835457,18.293371,22.304085,11.541649,12.253398,17.082645,22.036768,24.372555,26.856857,30.478886,21.140230,19.634445,15.855907,17.864147,15.027740,13.320458,18.900864,12.014391,14.870855,22.534868,22.631485,18.203878,21.243708,26.589891,26.617794,21.799879,20.295321,28.833456,14.478339,24.179836,19.091490,18.453363,13.392722,31.725716,24.436920,22.920162,10.442835,10.108531,28.405167,21.935467,15.745611,20.624596,30.233675,16.674772,12.810370,17.998877,17.621170,24.173969,31.556599,9.724290,14.779802,7.554807,18.287460,20.165592,12.515997,17.119650,16.943657,16.967239,14.883297,22.888639,15.466123,25.162958,18.922882
2025-02-07T13:30:00Z,2025-02-07T13:30:00+0000,2025-02-07T13:25:00Z,2025-02-07T13:25:00+0000,17.866405,21.820654,19.827147,17.914917,15.303619,6.915153,27.739967,29.669111,21.612881,21.147808,23.850439,10.308038,17.386585,24.443277,28.424646,13.011474,12.979684,22.130882,23.951132,17.617971,24.144606,23.463432,18.911638,21.292421,21.932739,18.822832,13.083476,13.514266,19.895773,20.367050,16.926716,15.916428,16.936150,14.600302,19.374054,16.612787,19.056660,15.709822,24.638819,25.028496,28.704943,28.544552,24.346651,24.253670,25.283054,21.436689,16.853985,17.318085,15.426237,18.436207,28.107452,18.481802,17.292675,30.361395,17.677643,15.014654,11.408544,23.555454,24.123310,34.177891,41.706436,16.964762,24.605108,19.856831,13.267241,20.114466,25.591768,16.736652,22.343710,21.653910,25.012957,34.247482,21.852812,20.494801,21.292206,15.148714,35.415264,33.128998,26.843744,13.496718,17.669655,18.791035,20.167101,23.894344,22.077637,26.631207,14.168005,30.008263,27.338993,25.757111,32.395016,29.975386,29.328526,18.077244,22.037832,11.723587,11.983786,17.134623,21.764208,24.368307,27.119419,30.568844,21.149405,18.971012,15.747603,17.644964,14.802059,12.637840,18.937136,12.531421,14.715086,22.280331,22.583755,18.197737,21.167089,26.777943,26.441257,21.856968,20.300661,28.516914,14.250896,23.904182,18.938358,18.366186,13.278316,31.356945,24.457796,22.725307,10.660196,10.101653,28.643089,22.155090,15.620554,20.521927,30.302338,16.501541,13.276576,17.928860,17.127657,24.080168,31.585320,9.990547,14.805085,7.731625,17.582022,19.777378,12.670637,17.363939,17.059193,17.326498,14.574234,22.738131,15.285748,25.201302,18.871559
2025-02-07T13:35:00Z,2025-02-07T13:35:00+0000,2025-02-07T13:30:00Z,2025-02-07T13:30:00+0000,18.000431,21.698387,19.954905,17.514820,15.312463,6.521087,27.726479,29.732357,22.003511,21.632124,23.873640,9.684389,17.356474,24.446686,27.891487,13.005977,13.031127,22.037735,24.272835,17.749807,24.173275,24.275562,19.088844,21.371130,21.997719,18.495476,12.155474,13.284000,19.742994,20.571783,17.056290,15.989474,16.645355,14.628468,19.328291,16.478786,19.761089,15.796034,23.722239,25.843513,29.094566,28.692928,23.284157,24.377983,25.465078,21.400309,16.897646,17.134716,15.577677,18.388819,28.005451,18.280443,16.710449,30.401745,17.604904,15.250710,11.442685,23.495504,23.802464,34.065807,41.683762,16.846842,24.392944,20.239983,13.378064,20.384888,25.691839,16.845503,22.575928,21.433914,25.323427,34.408615,22.307896,20.067448,21.207584,15.118326,35.388851,32.715786,26.790359,13.182977,17.903904,18.470839,20.377949,23.812683,22.160957,26.452915,14.039591,30.140186,27.357998,25.792635,32.355133,29.684313,29.318127,18.139917,22.166193,11.541864,11.793587,17.055599,21.565413,24.333588,27.134645,30.355560,20.918158,19.183077,15.933442,17.253557,14.252275,12.877718,19.134142,12.428559,14.651050,21.995237,22.082310,17.953800,20.746994,26.772495,26.617165,22.033972,20.499615,28.588501,14.124205,24.133539,18.952021,18.189617,13.084002,31.120386,24.537573,22.894609,10.610146,9.915346,28.783241,21.984407,15.615545,20.847733,30.217564,16.540970,14.254986,18.075726,17.202705,23.964083,31.677622,9.810957,14.891438,7.555938,18.164959,20.128916,12.639627,17.249573,17.100388,17.112789,14.590004,22.751081,15.336833,25.298952,18.983433
2025-02-07T13:40:00Z,2025-02-07T13:40:00+0000,2025-02-07T13:35:00Z,2025-02-07T13:35:00+0000,17.903152,21.352495,19.976097,17.910896,15.360042,6.195685,28.296688,29.760815,22.011871,21.763290,23.696482,10.363402,17.385841,24.766211,28.088650,13.193098,13.096317,22.221031,24.460133,18.049232,24.269299,25.309923,19.301117,21.597172,22.152386,17.874550,13.021904,13.489820,20.042057,20.609875,17.101788,15.902740,16.473953,14.522914,19.200157,16.371796,20.009008,16.415041,23.595877,25.494984,29.599091,29.502186,22.811062,24.701912,25.619387,21.470333,16.809193,17.340677,15.294656,18.851393,28.231524,18.250202,16.837416,30.512630,18.014023,15.692479,11.619451,23.677404,23.096977,33.174072,41.674877,16.861679,24.505064,20.241278,13.496716,20.596859,25.896065,16.754826,22.659731,21.695410,25.615669,34.455971,22.531322,20.378929,21.393629,15.204180,35.371799,33.034809,26.679390,13.315693,18.177908,18.700399,20.691065,23.916805,22.134237,26.491747,14.437122,30.353386,27.408695,25.715937,32.553204,29.518070,29.820028,17.931313,22.196615,11.729388,11.954203,17.032585,21.297499,24.524948,27.233841,30.279770,21.786728,19.305944,15.661692,17.643099,14.461758,13.227601,19.437281,12.229599,14.652691,22.337534,22.118414,17.765053,20.590956,26.820866,26.682148,22.433876,20.547476,28.876228,14.494228,24.421104,18.963097,18.482283,13.448536,30.912399,24.473413,22.603661,10.899369,9.840384,28.745308,22.118698,15.624001,20.554266,30.417110,16.419884,13.895391,18.293381,17.108053,24.220028,31.654394,9.764339,15.087566,7.784987,18.538294,20.075344,12.803360,17.410509,17.389959,17.591587,14.773252,22.607790,15.320000,25.147591,19.062557
2025-02-07T13:45:00Z,2025-02-07T13:45:00+0000,2025-02-07T13:40:00Z,2025-02-07T13:40:00+0000,17.713211,21.159725,20.134499,17.684916,15.489433,6.503048,28.260527,29.849499,22.515415,21.982775,23.352144,10.053326,17.406803,25.465927,28.421623,13.285068,13.390232,22.494333,24.532963,17.872293,24.320173,25.464607,19.544815,21.733440,22.243242,17.523512,12.932362,13.335699,20.287928,20.769947,17.148760,15.725525,16.535856,14.476013,19.497492,16.588913,18.837986,16.512241,23.233339,25.094023,29.882431,29.673367,22.015709,24.756643,25.347988,21.398808,16.561884,17.297028,15.752087,19.099304,28.313349,18.328236,17.289364,30.432037,18.401548,15.463278,11.616861,23.806313,23.326883,32.779175,41.885994,16.852407,24.709503,20.806570,13.421964,20.626047,26.325356,16.416389,22.972797,21.949247,25.789474,34.557930,22.656233,20.501114,21.367311,15.182915,36.009632,32.814911,26.730181,12.954039,17.945335,18.848810,20.702003,23.947178,22.107193,26.275709,14.342558,30.329784,27.239334,25.635061,32.687752,29.655495,30.746950,18.163778,22.126678,11.741755,12.158566,16.963852,21.290346,23.951735,27.232849,30.466745,21.456844,18.824398,16.051502,17.612026,14.578789,13.113141,19.572924,12.328982,14.810711,22.921913,21.816925,17.844891,20.495300,26.960098,26.952284,22.456078,20.634245,28.980721,14.501439,24.518059,19.414818,18.445848,13.369786,30.995157,24.296642,22.726702,10.958458,9.727146,28.648491,22.058910,15.702084,20.587955,30.637714,16.650507,14.019484,18.407536,17.182755,24.164125,31.535583,9.714085,15.079729,7.948236,18.807234,20.378695,13.028391,17.643835,17.799545,17.644365,14.769623,22.740738,15.165235,25.274221,19.116650
2025-02-07T13:50:00Z,2025-02-07T13:50:00+0000,2025-02-07T13:45:00Z,2025-02-07T13:45:00+0000,17.595379,20.792181,20.052179,17.615551,15.593714,7.120660,29.258259,29.817976,22.814108,21.813505,22.914221,10.787562,17.484547,26.056185,28.558208,13.506476,13.954935,22.966118,24.710091,17.657839,24.549030,25.666752,19.488359,21.998142,22.333815,17.084698,13.232008,13.287260,20.490128,20.810770,17.305559,15.546919,16.450464,14.817625,19.274084,16.640598,18.607933,17.042929,23.586086,24.924927,30.389570,29.820076,22.955963,24.935621,25.863888,21.425354,16.770018,17.418404,16.037563,19.161964,28.262962,18.452675,17.486549,30.543243,18.554180,15.871540,11.587542,23.812435,23.446733,32.478821,41.922745,16.997242,24.841311,21.337376,13.670139,20.882080,26.727942,16.488729,22.648983,21.841755,26.626326,34.673328,22.627470,20.868999,21.481022,15.490372,35.702927,32.900055,26.907242,12.966461,18.154942,18.777985,20.628815,24.289906,22.386137,26.564459,14.712418,30.413254,27.593327,26.132050,32.569874,29.485817,30.952755,17.977152,22.139915,11.841488,12.091673,17.155781,21.044418,24.395857,27.452641,30.552578,21.888191,18.344240,16.159178,17.601789,15.027941,13.234997,19.438280,12.402823,14.868551,23.511543,22.321333,17.514196,21.266245,27.063538,26.923378,22.246391,20.724285,29.150570,14.607926,24.414028,19.667860,18.404911,13.631692,30.713064,24.465248,22.820604,11.116689,10.062974,28.947018,22.212849,15.700165,20.458611,30.773121,16.817467,13.712535,18.551842,17.522820,24.156944,31.821791,9.684041,15.186471,8.578532,19.290625,20.625534,13.078535,17.723389,17.735119,17.911869,15.054712,22.954357,15.510057,25.287407,19.002232
2025-02-07T13:55:00Z,2025-02-07T13:55:00+0000,2025-02-07T13:50:00Z,2025-02-07T13:50:00+0000,17.378090,20.057922,20.124765,17.589249,15.452654,7.023574,29.631815,29.727018,23.157494,21.571156,22.394056,10.409003,17.645529,26.362120,29.117186,13.641511,14.459885,23.625624,24.960899,18.089697,24.532440,25.771921,19.828800,22.207413,22.589300,16.704350,13.185495,13.161192,20.478872,20.872364,17.300114,15.889746,16.667118,14.930677,19.278505,16.730347,18.321978,16.655117,23.171539,25.085117,31.191982,29.800400,23.426003,25.072100,25.858973,21.428427,16.637384,17.241671,16.482868,19.586609,28.627434,18.575926,17.809475,30.706799,18.714344,16.068592,11.379286,23.815748,23.602032,33.051228,41.956535,16.984701,24.853916,21.074554,13.670666,21.054348,26.955128,16.605316,23.190992,22.306904,26.922981,34.633099,22.932575,20.965500,21.443119,15.558615,35.476456,32.933296,27.048733,13.204522,18.569489,18.880363,20.924101,24.687614,22.774063,26.532040,14.404230,30.499615,27.868507,26.751722,32.849350,29.590055,31.037785,17.971739,22.164797,11.918022,12.247478,17.161083,21.342175,23.913542,27.352137,30.290512,22.288435,18.171965,16.102262,17.829762,15.360737,13.299531,19.403877,11.888808,15.056828,22.741199,22.188166,18.684944,20.987860,27.093857,27.028816,22.343943,21.004848,29.270161,14.748943,24.733614,19.491081,18.537865,13.611263,31.057495,24.533718,23.049431,11.310851,10.301491,28.975163,22.326035,15.698168,21.243671,30.926050,16.747295,13.704147,18.645916,17.460899,24.227577,31.816376,10.105456,15.134991,8.570269,18.918404,21.099237,13.218087,17.947315,17.716400,18.052345,15.052057,23.050049,15.515389,25.319826,19.352016
2025-02-07T14:00:00Z,2025-02-07T14:00:00+0000,2025-02-07T13:55:00Z,2025-02-07T13:55:00+0000,17.642164,20.710367,20.035053,17.690241,15.482939,6.684550,28.784204,29.748411,23.249157,21.650480,22.722092,10.315931,17.728664,25.932306,29.357534,13.493882,14.325289,22.904016,24.754631,18.088467,24.570658,25.815016,19.910847,22.480476,23.312679,15.939854,12.561227,13.191281,20.635580,21.016798,17.264172,15.911741,16.824663,14.584393,19.363340,16.996422,18.301548,16.902859,22.745625,25.275234,30.797173,29.901447,25.289207,25.363190,25.733931,21.535601,16.748388,16.906202,16.207615,19.851021,28.548693,18.594175,18.041183,30.828613,18.751499,15.790440,11.515241,23.709909,23.929953,33.438530,41.917561,17.061188,25.083584,20.732029,13.556044,20.772415,26.957855,16.229836,20.501852,22.207451,27.008493,34.797043,22.478838,21.126633,21.235094,15.301942,35.472538,32.394077,27.009655,12.999625,18.854979,18.993288,20.599688,24.313072,22.829636,26.615274,14.341878,30.456497,27.697544,26.532288,32.521999,29.365101,30.925652,18.209589,21.986385,11.719984,12.348576,17.226793,21.100603,23.709126,27.477713,30.199326,22.175110,18.710602,15.851914,18.099140,14.881798,13.443582,19.326546,11.704840,14.850353,22.408928,21.838419,18.969261,20.771175,27.155851,26.977398,22.206446,21.154535,29.351965,14.664476,24.844149,19.518984,18.645824,13.770226,30.966564,24.263252,23.433695,11.259792,10.257223,28.700439,22.211123,15.747210,21.149710,30.933949,16.732302,14.167819,18.790962,17.446636,24.322783,31.872614,10.017188,15.203931,8.001966,19.278669,21.106695,13.343763,17.819305,17.853724,18.272211,15.053602,22.901098,15.404396,25.355818,19.126242
2025-02-07T14:05:00Z,2025-02-07T14:05:00+0000,2025-02-07T14:00:00Z,2025-02-07T14:00:00+0000,17.444374,20.379448,20.152674,18.167612,15.546904,6.095313,28.653124,29.988239,22.710144,21.999483,22.247581,9.531711,17.557861,25.649635,29.175936,13.330913,14.424273,22.911110,24.802456,18.141554,24.599339,25.590393,19.816923,22.438759,22.809122,15.925377,11.756073,13.107827,20.797438,20.956064,17.067390,15.882984,16.552105,14.670870,19.376200,17.147839,18.279560,16.869200,22.294790,25.238873,30.213528,29.576191,24.222118,25.049755,25.455809,21.453325,16.517855,17.175510,16.152653,19.613455,28.460571,18.696741,18.162834,30.757029,18.883802,15.816271,11.585289,23.643473,23.933119,32.742432,42.050621,16.902695,24.914757,20.980154,13.523549,20.824512,26.594326,16.646591,21.507950,21.793068,26.282215,34.835152,22.524158,20.916445,21.231108,15.257002,35.851582,32.067062,26.785315,13.011864,18.722612,19.085484,20.076321,24.390131,22.473616,26.400539,14.298723,30.298386,27.783707,26.460255,32.682404,29.606539,30.041756,18.272032,22.190613,11.641168,12.250005,17.183392,21.339094,23.875454,27.498295,30.131458,21.779692,18.614326,16.136669,18.152565,15.300088,13.344799,19.170853,11.368999,14.920111,22.070789,21.747707,19.355705,20.535540,27.135393,26.850605,21.757093,21.167328,29.110962,14.374901,24.870937,19.459873,18.855452,14.011411,30.922850,24.252184,23.278336,11.136560,10.105478,28.953838,22.015440,15.781942,21.511930,31.099401,16.657463,14.478519,19.145542,17.444401,24.289135,31.957325,9.915542,15.036659,7.521857,19.504021,20.914326,13.136624,17.885267,17.824663,18.256857,14.976166,22.877367,15.299023,25.273188,19.045261
2025-02-07T14:10:00Z,2025-02-07T14:10:00+0000,2025-02-07T14:05:00Z,2025-02-07T14:05:00+0000,17.634260,20.184126,20.078741,17.860966,15.627554,6.008158,29.111309,30.072124,22.656023,22.092787,22.083488,9.340599,17.531389,25.628801,29.298441,13.557830,14.747075,22.816723,24.610048,17.970520,24.659029,24.538662,19.854904,22.587757,22.751028,15.646944,11.559616,13.193332,20.830952,20.898352,17.142849,16.023930,16.944370,14.580362,19.368715,17.059582,18.515308,17.095278,23.413395,26.370173,30.627018,29.339138,24.579702,24.987089,25.839691,21.312754,16.620201,17.174072,16.060154,19.478508,28.466457,18.558485,17.842943,30.778534,19.157543,15.936087,11.752074,23.530684,24.195957,33.248222,42.226593,16.833193,24.686935,20.675087,13.482818,20.995358,26.443033,16.540384,22.079077,22.337725,26.117935,34.823303,22.485903,21.158188,21.478437,15.292830,35.639019,31.683960,26.807529,12.792473,18.557152,19.305305,19.888287,24.150324,22.582844,26.601381,14.578196,30.179646,27.651302,26.576334,32.667942,29.072268,29.363779,18.358608,21.943130,11.745863,12.367806,17.169271,21.483318,23.712370,27.569136,30.573345,21.521912,18.290295,15.906689,18.737875,15.461625,13.461045,19.051310,11.387744,14.962029,22.386724,22.181393,18.379269,20.592768,27.078928,26.953505,21.845058,21.433182,29.165239,14.677985,25.118282,19.544445,19.040426,13.929625,30.585655,24.286757,23.472153,11.216349,9.894666,29.093193,22.301229,15.705856,21.068134,30.978870,16.617126,15.003242,19.124985,17.418007,24.660585,31.812164,9.947966,15.325609,7.693448,19.300209,20.900358,13.205336,18.148148,17.859859,18.370941,14.817272,22.709206,15.398033,25.340635,19.067446
2025-02-07T14:15:00Z,2025-02-07T14:15:00+0000,2025-02-07T14:10:00Z,2025-02-07T14:10:00+0000,17.701637,20.760733,20.005840,17.845573,15.681176,6.231546,28.480762,30.087566,22.276491,22.471970,22.391100,9.152637,17.589725,26.200590,29.783463,13.424480,14.917867,23.058350,24.666645,18.311085,24.496401,25.437853,19.696651,22.603537,23.290216,15.872375,11.081268,12.779463,20.862192,20.756161,16.974178,16.162554,17.265963,14.544618,19.404617,17.650837,17.713432,17.031813,23.697636,26.487795,30.787418,29.382708,24.070904,25.194473,25.803818,21.170509,16.538677,16.928150,15.786764,19.553274,28.589314,18.670729,17.438656,30.728743,19.134708,15.875408,11.606966,23.591925,24.558159,33.599117,42.125366,16.826759,25.032257,21.446095,13.456056,20.952108,26.746559,16.491219,21.716146,22.592100,26.685684,34.858379,22.253843,21.079889,21.680719,15.521332,35.687611,31.457592,26.760380,13.164999,18.510668,19.287090,19.481607,23.829422,22.647068,26.584061,14.535954,29.815660,27.499298,26.163752,32.816986,29.340761,29.847639,18.420378,22.029699,11.914837,12.392481,17.277536,21.589230,23.526819,27.458858,30.530958,21.642086,17.155527,15.640496,18.536179,14.803265,13.300843,19.118237,11.528117,14.971798,22.393820,21.995409,18.011921,21.000536,27.151039,26.973034,22.057631,21.715763,29.008179,14.595259,24.741289,19.259800,19.312666,13.991795,30.865383,24.591156,23.909168,11.413314,10.186092,29.376499,22.518606,15.788534,21.512293,31.056553,16.971661,14.721392,19.425303,17.399891,24.651752,32.200573,9.942500,15.405042,7.266974,19.431896,21.141499,13.127007,18.177122,17.749657,18.303438,14.702749,22.704571,15.249060,25.376316,19.172270
2025-02-07T14:20:00Z,2025-02-07T14:20:00+0000,2025-02-07T14:15:00Z,2025-02-07T14:15:00+0000,17.584986,21.051273,20.173359,18.272573,15.634531,6.010128,29.130915,30.135731,22.437527,22.120829,22.908453,9.295144,17.652769,26.554014,29.767218,13.441262,15.020691,22.776022,24.368370,18.293097,24.493652,25.525768,20.064564,22.876575,22.853138,14.804525,10.601004,12.785561,21.020975,20.484358,16.994408,16.258316,17.514368,14.654339,19.418186,17.653049,16.700041,18.479589,23.057049,26.885609,30.335846,29.236618,25.146828,25.423086,25.670233,21.021608,16.573801,16.964432,15.450220,19.876308,28.497654,19.109337,17.592890,30.616108,19.314020,16.014400,11.680240,23.524055,25.048878,33.355782,42.326702,16.897921,25.185196,21.490620,13.512291,21.040356,26.834215,16.143887,22.354628,22.500229,26.111235,34.808113,21.608725,21.010902,22.020674,15.657537,35.958992,31.519779,26.530590,13.298029,18.469351,19.422024,19.500624,23.662210,22.595072,26.589020,14.349571,29.209406,27.397900,25.936113,32.517086,29.226223,29.686945,18.773672,22.139780,12.065449,12.533405,17.324587,21.684879,23.408770,27.359594,30.474644,21.995159,16.889359,15.614203,18.360821,14.759140,13.149728,19.016792,11.545737,14.907502,22.347601,21.975323,19.522675,20.185122,27.036081,27.036856,22.017189,21.576267,29.040810,14.408291,24.536238,18.994516,18.288019,13.371059,31.080002,24.647911,23.970055,11.510584,10.308236,29.059843,22.517282,15.895934,21.785591,30.934216,16.842010,13.963516,19.373804,17.270830,24.637516,32.273232,9.540775,15.478870,7.391521,19.439857,21.073801,12.971336,18.439951,17.898060,18.285912,14.554960,22.595066,15.232058,25.348755,19.292246
2025-02-07T14:25:00Z,2025-02-07T14:25:00+0000,2025-02-07T14:20:00Z,2025-02-07T14:20:00+0000,17.803507,21.132149,20.159533,18.165501,15.655793,6.117054,29.412073,29.964329,22.288422,21.875566,22.400820,8.879462,17.697468,26.301605,29.721678,13.462296,15.226593,22.713306,24.412945,18.054888,24.511524,25.352289,19.933947,23.003304,22.730545,13.813415,9.903380,12.972753,21.065165,20.639593,17.017096,16.479183,17.323994,14.788483,19.262875,17.298525,19.064320,17.966421,22.674347,26.335875,30.560417,29.237240,22.883305,25.318508,25.764648,20.675034,16.440212,17.005411,15.443785,20.168203,28.879639,18.657396,17.828337,30.602257,19.323841,15.909155,11.737391,23.708632,24.930096,33.483459,42.134689,17.053244,25.240782,22.149784,13.520669,21.328114,27.093958,16.437189,21.855158,22.865252,26.839703,35.012585,21.878124,20.707592,21.907084,15.708509,36.265133,31.463375,26.425566,13.367763,18.667290,19.512560,20.371283,23.966572,22.771357,26.630978,14.288366,26.717499,27.664694,26.244907,32.535042,29.505415,30.024029,18.751091,22.090248,12.190326,12.580935,17.409307,21.535030,23.664192,27.485518,30.551640,22.267561,16.945675,15.782286,18.664278,14.825516,13.026781,19.195902,12.083273,15.001621,22.140518,21.738323,18.772156,19.959282,27.112988,27.159088,22.457979,21.863134,29.211826,14.346054,24.226084,18.952299,18.473635,13.432553,30.932364,24.530724,23.923901,11.652819,10.317985,29.269026,22.280848,15.847609,23.140596,31.070263,16.935682,13.688656,19.534948,17.572353,24.619980,32.390274,9.978260,15.370589,6.957435,19.223873,21.012415,13.307390,18.469105,17.941170,18.382429,14.749118,22.642979,15.333573,25.323793,19.281933
