target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-11T12:35:00Z,2025-02-11T12:35:00+0000,2025-02-11T12:30:00Z,2025-02-11T12:30:00+0000,17.548878,21.216547,19.593969,18.018417,15.054070,7.134142,29.772074,29.501143,21.751062,21.950792,23.326950,9.496735,17.057104,23.639801,27.708364,13.823030,15.634078,21.850571,23.981354,16.993158,22.427933,24.309980,19.198503,20.926149,21.163095,18.148825,17.310808,13.334273,19.588644,20.281038,16.717878,15.392674,15.643692,15.092191,19.767492,16.138330,20.349813,15.731827,19.016344,25.783655,28.646814,28.503693,21.516586,24.245672,23.748169,21.365927,18.362314,16.630087,14.417726,19.558456,27.992134,17.631479,18.740530,29.904840,16.952555,15.955765,10.809438,22.845533,24.091812,35.273712,40.659779,16.775682,24.108557,21.178202,13.395805,20.315989,26.838129,16.307981,19.938805,21.102098,25.833656,33.957508,21.979666,19.728796,20.872307,15.406674,36.155380,32.981678,26.900305,15.338161,18.777599,19.188948,19.099852,22.912994,21.607187,25.670092,14.466784,29.381918,26.320007,24.727186,31.350403,29.592476,25.132370,19.731848,21.572655,11.659984,11.842765,16.963652,21.996462,25.350990,26.552269,30.274925,23.162939,20.971209,16.521263,19.550556,16.465902,13.830624,18.590706,11.334462,14.012116,21.724190,21.306280,16.875807,21.648964,26.049568,25.835974,22.091379,21.200842,27.533644,13.193009,24.079584,19.271055,18.580048,12.855569,31.144159,22.956924,21.599463,11.034362,9.392360,27.307671,21.194643,15.086933,20.578114,28.924036,15.973386,14.352798,19.290285,16.969797,23.920624,31.802080,10.745067,13.793189,17.064470,17.818636,19.771051,13.308529,17.481081,17.934921,18.543852,14.275543,22.012026,15.178360,24.756166,18.304504
2025-02-11T12:40:00Z,2025-02-11T12:40:00+0000,2025-02-11T12:35:00Z,2025-02-11T12:35:00+0000,17.589724,21.213884,19.769630,18.292639,15.261055,7.617877,29.948675,29.616037,21.765257,22.088196,23.184393,9.311401,17.043455,23.306376,27.767504,13.837502,15.514720,21.887403,23.953384,17.197447,22.640131,24.485998,19.208994,20.828230,21.364777,18.414803,17.198538,13.262778,19.562582,20.151991,16.939230,15.543579,15.191047,15.020131,20.010389,16.227142,19.776020,15.959354,19.020166,26.162928,28.004257,28.527327,21.677536,24.143799,23.840363,21.226156,18.241838,16.464571,14.381335,19.668287,28.204666,17.676622,18.523767,29.786470,17.126410,15.904785,10.713772,22.811800,24.424835,35.138935,40.689842,16.993341,23.357294,20.684607,13.260231,20.165747,26.753702,16.403149,19.292919,21.093361,25.963913,33.985050,22.243612,19.680857,21.019894,15.440671,36.369553,32.812023,26.714048,15.578606,18.780746,19.491274,19.418327,23.195978,21.566610,24.689524,14.068648,29.637253,26.618042,25.044256,31.800117,30.029922,25.977501,19.662683,21.198835,11.614573,11.807811,16.968121,22.112297,25.702467,26.767134,30.583450,23.749701,21.684023,16.616732,19.479219,16.177692,13.481397,18.692755,11.326332,14.010343,21.676790,21.597181,17.156715,21.971109,25.957914,25.705576,22.277914,21.395363,27.857248,13.603311,24.167921,19.620474,18.561941,12.795602,31.333586,23.163763,21.803268,10.953380,9.224725,27.382982,21.267485,15.104416,20.694946,28.637220,15.767306,14.132417,18.785631,16.941824,23.455240,31.738241,10.693830,13.874062,16.718155,17.939260,19.797834,13.439551,17.656631,17.987810,18.616480,14.239270,22.160614,15.341359,24.851610,18.541975
2025-02-11T12:45:00Z,2025-02-11T12:45:00+0000,2025-02-11T12:40:00Z,2025-02-11T12:40:00+0000,17.650301,21.260986,19.807850,18.268991,15.493121,7.821558,30.245062,29.903343,22.090818,22.083305,23.569748,9.682273,16.932711,23.894287,27.868204,14.023568,15.459183,21.762894,23.711960,17.199377,23.139994,24.577917,19.541641,20.830681,21.524313,18.823439,17.547886,13.275645,19.985212,20.409924,17.178991,16.045221,15.970458,15.075623,20.253439,16.374666,20.827814,15.949750,18.015520,26.218843,27.892355,28.462408,22.186831,24.181625,24.198288,21.007639,18.474930,16.640310,14.695859,19.617781,28.271597,17.989019,19.000814,29.994566,17.542786,16.012831,10.767802,22.819090,24.531450,35.494339,40.399544,17.122704,24.122492,20.703527,13.278435,20.528547,27.089628,16.927990,19.891863,20.885675,26.348181,33.967175,22.757843,19.794092,21.136641,15.653123,36.328136,33.030151,26.675985,15.436692,18.926868,19.558399,19.470449,23.196211,21.310869,23.911230,13.771061,29.630264,26.793640,25.416609,31.996643,29.932724,25.316389,19.715019,21.541023,11.634112,11.876065,16.996794,22.348625,25.938154,27.026922,30.981234,23.764992,22.150362,16.780054,19.283152,16.125380,14.045161,18.584063,11.391824,13.861562,21.731241,22.042328,16.546095,22.478699,26.047403,25.992796,22.382780,21.598969,27.622499,13.466354,24.042223,19.517282,18.591066,13.020812,31.249243,23.410873,21.988161,11.038831,9.368861,27.309465,21.422882,15.246692,21.148371,29.096567,15.767529,14.662751,18.942987,17.353069,24.033731,31.632147,10.749040,14.084971,16.893888,18.199118,20.014608,13.153876,17.581160,17.947012,18.535475,14.239160,22.201021,15.315170,24.539877,18.564226
2025-02-11T12:50:00Z,2025-02-11T12:50:00+0000,2025-02-11T12:45:00Z,2025-02-11T12:45:00+0000,17.823812,21.365381,19.840059,18.230120,15.454667,7.815321,30.167562,29.761017,22.018198,22.398417,23.586639,9.606383,16.766882,24.080246,28.065758,14.013115,15.640732,21.779381,23.569223,16.984007,23.312981,24.601089,19.279226,20.642004,21.505981,18.840658,17.588312,13.360507,19.984385,20.334129,17.067070,16.257992,16.327551,14.979076,19.982168,16.277710,20.673468,15.655463,18.069687,25.852968,27.605322,28.512823,21.534811,23.782784,23.951860,20.813524,18.528572,16.823660,14.565892,19.723104,28.349848,18.205002,18.898014,29.886705,17.762817,16.262556,10.942295,22.744955,25.209953,35.395832,40.648014,17.286230,24.531235,20.954973,13.530552,20.803959,27.108286,16.732349,20.637075,20.672598,26.729788,33.837677,22.672533,19.799143,21.270262,15.798630,36.430218,33.035751,26.796928,14.959931,18.823351,19.430258,19.779816,23.256956,21.055124,23.519585,13.595539,29.005539,26.693878,25.359762,31.701172,29.813070,25.904694,19.718147,21.826403,11.589718,11.958966,17.171124,22.626768,26.042603,27.176508,31.450689,24.396309,22.686796,17.003721,19.459496,16.218254,13.708940,18.658236,11.826198,13.872485,21.896509,22.056116,16.442705,22.552458,26.106062,25.827675,22.073265,21.676321,27.202972,13.635392,24.140398,19.437853,18.451193,12.939395,31.120544,23.472717,22.005404,11.104032,9.584395,27.382639,21.509300,15.309093,21.648809,28.974543,15.698461,14.992518,18.793165,17.138269,23.995453,31.924051,10.718427,13.959334,16.561792,18.025436,19.756533,13.207336,17.742994,17.790098,18.322523,14.158721,22.231836,15.348800,24.447950,18.492897
2025-02-11T12:55:00Z,2025-02-11T12:55:00+0000,2025-02-11T12:50:00Z,2025-02-11T12:50:00+0000,17.833517,21.374712,19.888540,18.396481,15.490237,7.747546,29.899530,29.683126,22.010744,22.137243,23.304535,9.064191,16.942553,24.619528,28.561518,14.081292,15.730817,21.854456,23.506111,17.498026,23.756081,25.027359,19.247820,20.816074,21.902201,18.851389,17.631819,13.274560,20.039387,20.661751,16.940928,16.291021,16.507296,15.075077,19.704954,15.969264,20.000067,15.409413,18.071095,25.854828,28.137495,28.463907,22.485222,23.495604,24.454603,20.379889,18.498320,16.813393,14.489700,19.596006,28.234278,18.195074,18.991348,29.734947,18.057711,16.282845,10.956019,22.662329,24.749086,35.512165,39.999569,17.203922,24.901136,20.578314,13.401938,20.838955,27.228891,17.125940,20.875414,20.882307,26.446875,33.847416,22.503351,19.890438,21.163065,15.800166,36.209915,32.979252,26.448591,15.080045,18.713224,19.370813,19.664650,23.113920,21.254511,24.255999,13.592465,29.243179,26.625292,25.309042,31.686945,29.668001,25.813498,19.829027,22.022196,11.365372,12.061172,17.163168,22.218910,25.974480,27.438713,31.311247,24.367798,22.288702,16.885481,19.174124,16.259474,13.641574,18.693346,12.198108,13.982692,22.059875,22.310890,17.413042,22.681955,26.410225,25.907928,22.211733,21.560678,27.431448,13.833850,23.988302,19.375828,18.405489,12.741666,31.296915,23.397615,22.417496,11.123211,9.605087,27.347330,21.291016,15.337402,22.214895,29.095724,15.897073,14.529004,18.285236,17.124071,24.086981,31.753603,10.712124,14.071097,16.518358,18.148088,20.097498,13.401119,18.025663,17.917662,18.615862,14.163303,22.166763,15.185645,24.637568,18.492865
2025-02-11T13:00:00Z,2025-02-11T13:00:00+0000,2025-02-11T12:55:00Z,2025-02-11T12:55:00+0000,17.626991,21.240028,19.596388,18.209173,15.440117,7.629351,29.739233,29.645136,21.631165,21.792786,23.135012,8.915821,17.078140,24.652740,28.561752,13.973602,15.601826,22.182272,23.423162,17.532049,23.895340,25.121414,19.162607,20.791697,21.636805,19.178919,17.488380,13.145640,19.783142,20.650824,16.880524,16.551619,17.199266,14.904736,19.774862,16.115240,19.703707,15.376203,18.304476,26.030832,27.499184,28.150877,22.567003,23.439325,24.392328,20.422035,18.520807,16.541510,14.791577,19.226351,28.259407,18.458113,18.355820,29.556807,18.170935,16.252474,10.942288,22.659861,24.684793,35.725822,39.641254,17.084209,25.546652,20.149010,13.692073,21.074677,27.153986,17.393599,21.300913,20.752850,26.327271,33.804501,22.084391,19.769005,21.028009,15.554516,36.242764,33.146946,26.532167,15.221184,18.515425,19.362108,20.199667,22.967173,21.442167,24.821886,13.716756,29.358665,26.769478,25.413652,31.784113,29.772608,25.225592,19.948141,21.531586,11.880511,11.997444,17.215981,22.341272,25.808573,27.442039,31.348709,23.532614,22.654886,16.576431,18.622488,16.387022,13.115505,18.553452,11.754968,14.058137,21.804667,22.268585,16.753622,22.413683,26.361267,25.690954,22.313986,21.568674,27.453720,13.576520,24.146547,19.310850,18.560555,12.897195,31.516199,23.314432,22.811022,11.114623,9.696331,27.652969,20.984417,15.314570,22.238861,29.169867,15.902738,13.787571,18.262411,17.234213,24.147917,31.677351,10.641244,14.400643,16.611198,18.348776,20.158403,13.304585,17.852819,17.729643,18.484625,14.163037,22.215851,15.318669,24.583712,18.796488
2025-02-11T13:05:00Z,2025-02-11T13:05:00+0000,2025-02-11T13:00:00Z,2025-02-11T13:00:00+0000,17.736609,21.153334,19.531637,18.158415,15.109172,7.457654,29.941813,29.750933,21.701532,21.611267,23.089594,9.193986,16.983332,24.480169,28.560522,14.126037,15.905438,22.309395,23.253366,17.365484,23.298683,24.782022,18.909594,20.670961,21.725870,19.155077,17.516582,13.063942,19.801035,20.871531,16.695652,16.102348,16.517080,14.812137,19.678953,16.300682,19.435995,15.627118,19.188883,25.902243,27.985231,27.957565,21.369062,23.304850,24.111427,20.281767,18.334082,16.359175,15.086578,19.174704,28.281952,18.257326,17.570417,29.672281,18.049623,16.452087,10.863055,22.530464,24.837845,35.690189,39.302608,16.969130,25.080290,20.001909,13.120094,21.014900,27.187437,17.083666,21.588066,20.949526,26.338350,33.863632,21.742193,19.436821,20.934565,15.455131,36.118778,33.231468,26.349367,15.298167,18.447128,19.347076,20.301254,22.910286,21.075163,24.776747,13.470853,29.073553,26.449816,25.050135,31.952032,29.487440,24.555933,19.836283,21.315767,12.069916,12.055890,17.218157,22.111120,25.451593,27.567858,30.991022,23.346487,22.726950,16.588652,18.377222,16.449892,12.807967,18.295494,11.843880,14.130997,21.346121,21.984182,16.657555,22.449240,26.392340,25.715292,22.420042,21.691339,26.830246,13.437583,24.043846,19.231865,18.520971,12.701569,31.452539,23.409971,22.272097,11.127090,9.610433,27.495817,20.681887,15.291336,21.894922,29.414703,15.906494,13.520198,18.142784,17.010214,24.273478,31.416763,10.638558,14.233369,17.003613,18.186136,20.077169,13.149549,17.726334,17.700821,18.333014,14.045932,22.169245,15.020626,24.766497,18.579187
2025-02-11T13:10:00Z,2025-02-11T13:10:00+0000,2025-02-11T13:05:00Z,2025-02-11T13:05:00+0000,17.538063,21.014835,19.599268,18.316528,14.926735,7.235091,29.865835,29.619474,21.402649,21.367384,22.781637,8.673376,16.970596,24.962042,28.474152,14.103615,15.718346,22.436380,23.108599,17.564684,23.587957,24.827490,19.222570,20.884277,21.204702,18.902363,17.236143,12.811886,19.347731,20.867615,16.433655,15.886950,16.502060,14.822506,19.635788,16.097618,19.335419,15.774105,20.071154,25.543900,28.025003,28.005768,21.412512,23.318914,24.105890,20.550764,18.233248,15.972130,14.489093,18.897825,28.129328,18.000673,17.263311,29.737579,17.817099,16.455940,10.980903,22.539062,24.764437,35.428772,38.291050,17.018875,25.281244,20.170250,13.139346,20.899893,27.069633,16.937830,21.942785,21.154823,26.307419,34.039696,21.696642,19.515396,20.723360,15.475156,36.090626,33.437195,26.537470,15.253670,18.225836,19.293653,20.163736,22.450310,20.899437,24.670326,13.379512,28.971262,26.015970,24.559053,31.060577,28.380926,24.398941,19.890003,21.654238,12.024551,12.302339,17.304220,22.184341,25.361982,27.451376,31.394409,23.987778,22.113791,15.847420,18.455938,16.089067,12.886600,18.401487,12.034187,14.343376,21.628805,21.917887,16.968939,22.286186,26.554337,25.291361,22.423510,21.793791,26.793808,13.261922,23.919418,19.078466,18.609467,12.414559,31.285439,23.516401,22.252548,11.183121,9.618617,27.452032,20.978130,15.302413,21.284979,29.345148,15.956947,13.267685,17.823874,17.026625,24.644407,31.509954,10.601279,14.156811,16.720854,18.232243,20.150339,13.053890,17.717691,17.721407,18.244665,14.011071,21.999788,15.045346,24.744118,18.186708
2025-02-11T13:15:00Z,2025-02-11T13:15:00+0000,2025-02-11T13:10:00Z,2025-02-11T13:10:00+0000,17.629854,20.513912,19.503794,18.194702,14.899014,7.116858,29.682585,29.535120,20.970213,20.682877,22.403662,8.546215,16.977156,25.064062,28.264883,13.988357,15.626105,22.359011,23.243736,17.879583,23.254196,24.587305,19.281416,20.969393,21.751678,18.490259,17.280729,12.907150,19.159040,20.547302,16.481768,15.862057,16.552999,14.803891,19.644251,16.245489,19.513708,15.678777,20.807964,25.510651,28.086037,28.317390,21.955866,23.539743,24.387957,20.601530,18.076769,15.813687,14.298576,18.435347,28.044397,17.922016,17.026680,29.861023,17.704361,16.348272,10.853152,22.484186,24.804443,35.036625,38.043995,16.963938,25.264633,19.989771,13.114984,21.113649,27.048738,16.953100,21.353399,21.197578,25.955286,33.902817,21.821419,19.285030,20.607347,15.468669,35.839626,33.116596,26.540869,14.526961,17.808266,19.285505,19.679825,22.704119,21.183172,25.107824,13.356027,29.090128,25.191172,23.933798,30.672022,27.518341,24.078857,19.343557,21.721048,11.853597,12.189500,17.303326,22.193474,25.366514,27.319672,31.326086,23.629877,20.928087,15.839248,18.575972,16.174093,12.491707,18.757483,12.040119,14.292272,21.610922,21.927011,17.136156,22.006334,26.562944,25.335814,22.365545,21.838018,26.617071,13.696449,24.014254,18.663044,18.343073,12.454593,31.454788,23.470047,22.387024,11.184157,9.767459,27.416428,21.033760,15.332627,21.155054,29.337652,15.671036,12.926708,17.971809,17.093641,24.697996,31.510077,10.678010,14.383227,16.251451,18.187376,20.417753,13.129924,17.277441,17.760027,18.181297,13.837676,21.936386,15.140941,24.666885,18.479166
2025-02-11T13:20:00Z,2025-02-11T13:20:00+0000,2025-02-11T13:15:00Z,2025-02-11T13:15:00+0000,17.457869,19.803175,19.392118,17.532211,14.906703,7.007420,29.271601,29.369110,20.330803,19.985952,22.114960,10.014801,16.881422,25.257217,28.418253,14.156388,15.538175,22.082092,22.582609,17.341766,23.632826,24.839651,19.438286,20.913216,21.956121,18.422247,17.073385,12.870795,19.689941,20.787085,16.415192,15.423062,16.332664,14.680817,20.153194,16.624273,19.861526,15.881331,20.628096,25.330683,27.693398,28.097536,21.382805,23.388138,24.438169,20.432173,17.881716,15.838275,14.610764,18.358809,28.015635,17.969194,17.698862,29.998285,17.813833,16.273529,10.914952,22.524004,24.042458,34.384808,38.087856,16.862249,25.397448,20.073378,13.151349,21.112711,27.222345,17.010851,20.807234,21.620394,26.343781,34.138355,21.645460,19.221098,20.232275,15.283948,35.668827,33.352791,26.735016,14.446057,17.809959,19.312426,19.829966,22.971237,21.274679,24.906984,13.166737,29.569742,23.963617,22.775911,31.004847,28.321398,23.924978,19.529999,22.014732,11.619084,12.344708,17.292791,21.994436,24.994263,27.208580,31.059664,23.434549,20.731115,15.598292,18.454672,15.720904,12.148408,18.727524,11.806793,14.532083,21.309151,21.574448,17.550133,21.487406,26.649233,25.573938,22.327347,21.784632,26.855429,13.612404,23.362024,18.766779,17.932573,12.574948,31.548044,23.317871,22.657066,11.194095,9.906240,27.489027,20.709932,15.377965,21.113043,29.350771,15.701836,12.906083,17.997614,17.180559,24.675123,31.569162,10.696372,14.518924,16.360252,18.309219,20.405685,13.265191,17.412374,17.935568,18.150843,13.777558,21.979744,15.041162,24.490702,18.411875
2025-02-11T13:25:00Z,2025-02-11T13:25:00+0000,2025-02-11T13:20:00Z,2025-02-11T13:20:00+0000,17.049156,19.603022,19.498846,17.545938,14.758821,6.924159,28.777067,29.184698,19.767183,19.591438,22.000099,9.233289,16.718231,25.398382,28.649750,14.053142,15.315425,21.918097,22.118843,17.574820,23.653521,24.947128,19.654131,21.150406,21.701668,18.489326,17.451900,12.992537,20.007000,20.898323,16.591024,15.441848,15.917221,14.753766,20.179647,16.919659,19.793125,16.141220,20.293512,25.547644,27.730818,28.203161,19.470312,23.511751,24.713041,20.390329,18.074522,15.966130,14.826718,18.153214,28.322878,18.072233,18.133150,29.926218,18.066427,16.239859,10.869929,22.828947,23.608820,34.303856,38.386524,16.814833,25.160217,20.455305,13.174897,21.240019,27.309362,16.945457,21.464960,21.907354,26.169844,34.219650,21.217802,19.086823,19.738811,15.036743,35.636848,33.341549,26.851059,14.536548,17.844460,19.322294,20.021872,23.319397,21.203894,25.010283,13.154194,29.178350,24.797228,23.657084,30.649490,28.018114,23.777857,19.872534,21.677401,11.784381,12.297189,17.198195,22.101313,25.445501,27.096100,30.147133,22.905432,21.277512,15.171330,18.132162,15.661222,11.954028,18.596184,11.728561,14.402729,21.510324,21.263233,16.682943,20.921001,26.605049,25.621565,22.280701,21.476776,26.989832,13.507888,22.971893,18.917480,18.135820,12.435273,31.302650,23.569872,22.210867,11.266721,9.615051,27.338797,21.044050,15.404733,21.268206,29.366850,15.781732,12.894305,17.992792,17.196798,24.662270,31.746040,10.614470,14.459243,16.340780,18.105677,20.253677,13.027825,17.570593,17.930737,17.980721,13.752228,22.166212,14.957505,24.663887,18.297283
2025-02-11T13:30:00Z,2025-02-11T13:30:00+0000,2025-02-11T13:25:00Z,2025-02-11T13:25:00+0000,17.031307,19.767567,19.674419,17.969015,14.942635,7.222472,29.117599,29.436350,20.588764,20.252008,22.355589,9.262583,16.813614,25.731567,28.749611,14.233253,15.672847,22.013855,22.344439,17.444256,22.793390,24.674845,19.478643,21.198488,22.360510,18.879431,17.518061,12.920266,20.030869,20.879393,16.990236,16.092096,16.368132,14.659671,20.336866,17.061172,20.186255,15.304115,20.854231,25.809998,28.012201,28.361572,20.227652,24.048639,25.155386,21.156061,18.316105,15.998074,14.944366,18.608793,28.666330,18.272614,18.203215,30.085215,18.386038,16.611725,11.190880,23.052919,24.359919,33.642879,40.050327,16.954489,25.535639,21.002996,13.450658,21.220274,27.366760,17.123972,21.626173,22.062723,26.341856,34.348537,21.893896,19.152899,20.238462,15.088733,35.790161,33.191456,26.844307,14.633816,18.021423,19.514444,20.036865,23.534027,21.283674,25.189154,13.291797,29.270102,25.602638,24.511576,31.064676,28.086313,23.477499,20.134470,21.818329,12.020679,12.491131,17.403576,21.924135,25.227907,27.412970,30.668055,22.883169,22.340246,15.711276,18.420778,15.969921,12.552846,18.838465,11.892015,14.477927,21.519468,21.858652,16.970093,21.520990,26.854414,25.992010,22.665062,21.777695,27.363836,13.815915,23.344267,19.058168,18.143814,12.455710,31.555658,23.645287,22.176382,11.280028,9.596733,27.696760,21.500669,15.564176,21.721685,29.678343,16.000004,12.699509,18.194483,17.403280,25.031099,31.990499,10.715073,14.794446,16.372049,18.330830,20.808035,13.292228,17.383163,17.887228,17.861008,13.961215,22.397499,14.991336,24.666191,18.642954
2025-02-11T13:35:00Z,2025-02-11T13:35:00+0000,2025-02-11T13:30:00Z,2025-02-11T13:30:00+0000,16.978962,19.248766,19.782503,17.776827,15.005028,7.135018,28.966125,29.485863,20.343893,20.060789,21.728373,10.116017,17.020121,25.622955,28.593170,14.200515,15.749858,22.041473,22.299393,16.939543,23.237106,24.598227,19.500784,21.128365,22.347269,19.039810,17.267248,12.886590,20.163534,20.661608,16.851198,16.373751,16.681404,14.408974,20.251518,16.966320,19.568047,15.379242,21.315998,26.263315,28.100260,28.430761,20.548742,24.200357,25.301004,20.898733,18.436636,15.845942,14.660530,18.831118,28.760361,18.313555,18.539984,29.822662,18.246794,16.433895,11.185092,23.123291,24.465858,33.611095,39.372532,16.981390,25.775183,21.104113,13.957397,21.247324,27.156382,17.314653,21.728376,22.188591,26.463058,34.484421,21.851517,18.733759,20.310301,15.103363,35.570831,33.311810,26.920603,14.349843,18.023714,19.412975,20.398609,23.609381,21.429321,25.746796,13.331069,28.900223,25.991486,24.782454,30.941605,27.847891,23.404535,19.840502,21.968056,11.856082,12.113528,17.440758,21.892082,25.276278,27.376831,30.714554,22.285997,22.832132,16.514978,18.511251,15.552423,12.663466,18.567762,12.229091,14.351971,21.358438,21.824059,17.266062,21.231544,26.915262,25.930710,22.581802,21.815866,27.419024,13.705340,23.362776,18.931458,17.998890,12.303342,31.638367,23.592611,22.142822,11.307846,9.404925,27.722727,21.371481,15.555873,21.806818,29.773300,15.869479,12.679394,18.307745,17.369171,25.027304,31.833761,10.895455,14.812851,16.336756,18.262701,20.660135,13.467177,17.759912,18.147829,18.023146,13.959723,22.345762,14.836362,24.641237,18.779552
2025-02-11T13:40:00Z,2025-02-11T13:40:00+0000,2025-02-11T13:35:00Z,2025-02-11T13:35:00+0000,16.561804,19.039951,19.827734,17.891857,15.008251,7.307806,28.854925,29.082039,20.359711,19.867317,21.590727,8.920436,17.049406,25.240997,28.772247,14.141647,15.890995,22.044989,22.533644,17.060631,23.345343,24.588572,18.685656,21.181549,22.956396,18.947586,17.742966,12.877954,20.159616,20.660397,16.710804,16.321556,16.565805,14.104680,19.837931,16.516874,19.471096,15.808759,20.753550,27.071951,28.167664,28.615610,21.176445,24.617821,25.611910,21.446558,18.430252,15.937431,14.732768,18.748970,28.643890,18.509407,18.304937,29.386160,18.189638,16.464479,11.259667,22.997490,24.105026,33.448872,39.830654,16.842226,25.598831,20.907511,13.551498,21.333372,26.941801,16.865196,21.953730,21.527527,26.310297,34.358440,22.175642,19.004013,20.355318,15.307132,35.592194,33.401218,26.903250,14.624585,18.104525,19.570742,20.226509,23.683752,21.748011,26.202200,13.549469,29.719925,26.382620,24.730026,30.824999,27.906387,23.068945,19.482931,22.251162,11.969687,12.536057,17.464037,21.734818,25.033319,27.248541,31.107412,22.046820,21.837988,16.119728,18.786634,15.792480,12.735690,18.764496,12.216132,14.065033,21.430998,21.779221,17.517160,21.500097,27.121778,26.204550,22.815531,21.752356,27.540604,13.653866,23.087402,19.084620,18.089972,12.560138,31.944181,23.415558,22.787043,11.385030,9.381631,27.952810,21.386587,15.382155,20.982271,29.492201,15.760406,12.545497,18.305502,17.395174,25.052771,31.817141,10.819969,15.107221,16.602383,18.510424,20.896559,13.212462,17.612375,18.000654,17.848442,14.018708,22.408188,14.673717,25.083731,18.924417
