target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-11T10:15:00Z,2025-02-11T10:15:00+0000,2025-02-11T10:10:00Z,2025-02-11T10:10:00+0000,16.312592,16.192591,20.158724,18.266109,14.457325,9.209854,25.293470,26.976461,19.546108,13.129824,16.925247,9.820366,17.246843,19.546719,27.214237,13.752588,16.612656,16.856686,23.396433,14.574570,22.922277,24.651056,19.073006,19.198883,17.416220,17.338127,19.900225,14.145878,21.101086,20.220173,15.740996,14.489885,11.080016,14.528353,18.169024,16.302885,23.052141,16.972813,21.719536,24.700544,18.486277,29.041779,19.938145,23.799135,24.833553,18.853935,17.438061,17.323425,12.876534,19.300428,26.854961,19.305096,16.925087,30.633060,19.635099,17.045006,11.439794,22.875097,14.823318,31.074535,39.522282,16.299118,23.086851,19.473831,14.909125,19.418766,24.643574,16.556690,20.466173,21.528406,24.744219,34.136909,18.944454,20.288984,21.053995,14.456129,25.131508,32.349277,26.997627,12.207621,18.032238,17.358913,19.322781,23.250896,22.099895,25.979084,14.758911,31.605810,25.624287,25.043083,32.626259,28.574297,24.928564,19.023005,21.021301,10.554142,12.688154,16.504744,21.995728,24.137615,26.640778,21.857000,18.667616,18.884922,16.423969,17.417458,17.082504,13.795171,17.935198,12.819457,14.834007,23.440796,21.981112,19.159752,21.224773,15.863264,25.505669,22.612293,21.803162,29.818029,13.379133,23.987072,19.396076,17.313923,13.036322,24.297049,22.369284,21.648556,11.667852,10.157963,13.955652,17.551022,15.537096,16.538679,24.526529,17.819490,12.081913,18.472166,17.518463,24.317055,30.086624,11.918672,15.189341,18.768734,16.937263,13.564059,13.144661,14.575584,17.846355,14.937531,14.545450,20.094007,16.077507,25.470345,15.553663
2025-02-11T10:20:00Z,2025-02-11T10:20:00+0000,2025-02-11T10:15:00Z,2025-02-11T10:15:00+0000,16.205090,17.002419,20.252028,18.401440,14.605200,8.998307,25.060863,26.779812,19.848911,12.984442,17.129305,11.938587,17.420294,21.679350,27.659870,13.792925,16.445614,17.162313,23.404278,15.149529,23.099876,24.694889,18.843315,19.107115,17.440380,16.615625,19.699236,13.940141,20.305023,20.354897,15.858494,16.771816,11.863729,14.448738,18.465233,16.040773,21.433147,15.789122,20.905584,24.199032,19.187616,29.400890,22.993895,23.928665,24.726700,18.970512,17.098488,17.238972,12.431143,19.196562,26.367054,19.083941,16.551798,30.270006,19.685434,17.147448,11.513109,22.842827,14.649954,31.809574,39.618847,16.503206,23.685896,19.556660,15.167355,19.539961,25.363091,16.435823,21.146490,20.811941,24.661291,34.054863,20.153698,19.986492,21.306967,13.369498,27.549461,32.333370,26.617607,12.175940,17.837074,17.434496,19.366404,23.805025,22.211147,26.169556,14.723222,31.537365,25.910757,25.238716,32.518490,28.746105,24.835869,19.144472,21.331377,11.154977,12.480774,16.516775,21.597841,23.411280,26.534376,19.949631,19.029827,18.242592,17.040131,16.938009,16.937204,14.212843,17.576054,13.203833,15.070012,23.178314,21.806566,18.009556,21.680334,22.116827,25.271542,23.025957,21.978176,29.439228,13.518138,24.478687,19.632130,16.804335,13.070978,24.322746,22.912466,21.482956,11.701676,10.308911,13.804469,16.906672,15.542951,16.129524,24.884203,17.898073,12.236123,18.867598,17.582645,24.790222,29.978775,12.008511,14.865032,18.574736,16.964872,13.474728,12.792198,16.492565,17.733963,16.734930,14.566223,20.720726,15.981277,25.406366,15.930174
2025-02-11T10:25:00Z,2025-02-11T10:25:00+0000,2025-02-11T10:20:00Z,2025-02-11T10:20:00+0000,16.565521,17.150074,19.993216,18.154383,14.435516,9.061601,25.563652,26.846960,19.606037,13.728598,17.320120,13.694551,17.323301,22.780991,27.512356,14.322544,16.587545,16.137398,22.165852,15.205233,23.308531,25.026274,19.253418,19.532850,17.109890,16.608320,19.393578,14.055206,20.385752,20.914053,15.451256,16.041216,13.705507,14.300414,19.156954,16.280170,20.484236,16.478092,22.294712,23.844595,18.945049,29.485050,26.344997,24.223549,24.532940,19.191830,16.688038,17.135931,12.275162,19.778948,26.578444,19.485838,16.697968,30.155258,19.775496,16.945740,11.239690,23.078300,14.779373,33.232662,39.731346,16.591963,23.730783,20.355570,15.257656,20.046696,25.840847,16.684910,21.852396,21.317532,24.562624,33.410553,20.060823,19.988300,21.828697,13.935589,29.707403,32.452412,26.969667,12.197892,17.663582,17.305708,20.075167,23.859810,21.959059,26.129780,14.553638,31.428772,25.975914,25.200867,32.458000,29.043240,25.460278,19.247313,21.723621,11.258220,12.617562,16.398136,21.594624,23.725470,26.608179,19.100058,19.443745,18.058590,17.391953,16.962181,16.536549,13.721876,17.049740,13.709412,15.132086,23.323191,21.953093,17.436958,21.304951,25.602236,25.476768,23.200720,21.693380,29.279594,13.490799,24.697767,20.037886,17.262653,13.074081,25.005617,23.158817,21.426723,11.516014,10.268227,11.552212,16.221163,15.505280,15.297615,25.587727,17.756107,11.073435,18.915123,17.628304,25.114983,30.484459,12.019135,14.934183,18.803144,17.259024,13.253583,13.390965,18.020468,17.999382,17.377686,14.946346,21.081572,15.678475,25.239943,15.449858
2025-02-11T10:30:00Z,2025-02-11T10:30:00+0000,2025-02-11T10:25:00Z,2025-02-11T10:25:00+0000,17.004496,17.829472,20.285606,17.852150,14.670237,9.215472,25.883522,27.173761,19.791502,15.640528,17.811237,10.771856,17.224133,23.784542,28.409000,14.831120,16.560440,16.878105,22.186239,14.973717,23.281349,24.843178,19.483541,19.929409,17.055134,17.480507,19.501396,13.930491,20.021358,21.126530,16.146835,16.481102,14.495001,14.563951,19.398420,16.342682,20.698532,16.172684,23.567329,23.132948,18.150244,29.479967,29.942924,24.474300,24.754763,19.722075,16.722738,17.116917,12.333347,19.812233,26.952278,19.448372,16.838326,30.298649,19.684294,17.126221,11.389371,23.234470,15.039773,33.504311,39.646187,16.637749,23.973051,21.033276,15.165691,20.593718,26.257935,16.517593,21.668777,21.758636,23.763838,33.728912,21.466370,20.130915,21.988623,13.688344,31.571718,32.567863,27.134960,12.398600,17.998613,17.813129,19.906975,23.153629,22.205442,26.288939,14.933405,30.924587,26.214266,25.278646,32.507046,29.297781,27.075150,19.117708,22.020178,10.812886,13.586020,16.389650,21.507755,23.379713,26.671913,19.076143,19.227186,19.450991,17.219963,17.527369,16.231577,14.704141,17.183746,13.471330,15.115089,22.753996,21.942223,16.812412,21.821112,25.756924,25.996521,23.671978,21.486292,28.789711,13.639806,24.443047,20.199327,17.493803,13.351695,25.455101,23.393593,21.593227,11.444302,9.756577,9.868640,17.257057,15.662458,16.126038,26.266821,17.815331,12.773081,19.191580,17.386305,24.875206,29.765427,11.926246,15.023520,19.549324,17.572851,13.420814,14.126814,18.534544,18.121218,18.118368,14.962492,21.142992,15.971122,25.217152,15.274529
2025-02-11T10:35:00Z,2025-02-11T10:35:00+0000,2025-02-11T10:30:00Z,2025-02-11T10:30:00+0000,17.171808,17.305470,20.199856,18.053074,14.856936,9.410542,26.436913,27.442020,19.714560,17.146067,17.907944,11.350694,17.268148,24.641621,28.189445,14.588694,16.351475,17.288548,21.775269,15.212328,23.627600,24.859333,19.565350,20.309364,16.511879,17.328817,19.789314,14.346436,20.175594,21.131212,16.616325,16.117872,14.016868,14.448977,19.869699,16.636835,19.068979,16.378370,22.103615,24.375841,18.106409,29.151587,26.758932,24.204971,25.303410,19.527117,16.856091,17.043650,12.110137,19.647354,27.196995,19.203899,16.070402,30.066309,19.741257,17.081108,11.300326,23.212112,17.711662,34.207748,39.555107,16.535719,24.072918,21.091257,14.772396,20.737764,26.743925,16.736475,22.016815,21.704456,24.618164,34.101467,21.939665,19.925034,21.981340,13.873727,32.611252,32.733562,27.317167,12.117829,17.929354,17.306742,19.279373,23.339190,21.849237,25.780779,14.592722,30.656221,26.224964,25.234451,32.347969,29.895027,26.465557,19.079906,22.092628,11.416031,13.148021,16.510021,21.244747,23.488604,26.135052,19.914223,19.039253,18.269684,17.596828,17.446758,16.386677,14.549943,17.300379,14.285875,14.995608,22.588968,21.717031,17.057373,21.733936,25.625225,25.993668,23.479599,21.400141,28.908760,13.606497,23.562967,20.234440,17.437937,12.978576,26.691114,23.374025,20.995724,11.478062,9.765191,9.616109,18.401602,15.623800,17.603357,26.982191,17.551933,13.178267,19.155293,17.654804,24.617399,30.458866,11.704390,15.015358,19.957523,17.854675,13.532421,14.165373,18.690102,18.141243,18.219114,14.735085,20.991854,15.934727,25.218552,16.121122
2025-02-11T10:40:00Z,2025-02-11T10:40:00+0000,2025-02-11T10:35:00Z,2025-02-11T10:35:00+0000,16.913187,16.706110,19.879261,18.369965,15.073153,11.035293,26.876526,27.445976,20.218477,19.476868,17.886654,10.326982,17.226854,24.491209,25.722986,14.864544,16.594648,18.044474,21.980474,15.116157,22.784365,24.471142,19.365026,20.539774,16.792873,16.943916,19.098495,14.160526,20.208221,20.988260,16.356401,15.307688,12.799903,14.341238,20.470013,16.591204,18.457693,17.037292,21.555593,23.954630,17.418276,28.210579,23.762760,23.805870,24.224194,19.591970,17.220186,17.053329,11.726949,19.679462,27.263988,19.298800,16.681042,29.946674,19.694777,16.939129,11.389904,23.151445,19.909304,34.023140,39.703739,16.509382,24.228052,21.728905,14.955433,21.024540,26.830597,16.693607,21.320305,21.994520,24.572784,34.147316,21.771679,20.134876,21.820829,13.922946,32.905682,32.337692,26.963226,12.349321,18.166227,17.710075,18.636761,23.217737,22.079193,25.711519,14.379776,31.075428,26.319317,25.298075,32.604519,30.214657,27.406460,19.231516,22.095924,11.309246,13.629831,16.380722,21.190722,23.955460,26.049145,22.499540,18.875504,17.708538,17.624807,17.268276,15.860361,14.414068,17.678539,14.089967,14.917933,22.184635,21.825304,17.423656,21.975014,25.838026,26.124220,23.607292,21.355976,29.191961,13.792114,23.554541,20.064070,17.783119,13.694431,27.913158,23.432154,21.735889,11.479644,9.831511,15.210717,19.492079,15.648291,17.809145,27.519749,17.580029,12.977287,18.728943,17.832233,24.866409,30.767048,11.850898,15.220743,19.763649,17.731085,13.027051,13.824895,18.257019,17.956236,18.376862,14.691988,20.975456,15.591906,25.316982,16.096249
2025-02-11T10:45:00Z,2025-02-11T10:45:00+0000,2025-02-11T10:40:00Z,2025-02-11T10:40:00+0000,16.524544,16.640652,20.222763,17.858065,15.048780,11.033080,27.261662,27.139217,20.454088,20.450394,17.980528,10.310952,17.247372,24.944782,27.048855,14.605515,16.864525,18.150139,22.777185,15.762474,23.567545,24.709648,19.509985,20.510950,16.991579,17.469738,19.369663,13.812663,19.671076,20.803616,16.732969,15.340022,13.786962,14.256672,20.190353,16.676052,18.546827,16.550657,20.301531,23.831623,17.838785,28.111208,22.608643,23.456551,24.480957,19.137222,17.028511,17.215818,11.853526,19.914717,27.147415,19.590883,16.587700,29.707403,19.823387,16.937134,11.508955,23.056784,21.687122,33.806126,39.550774,16.526358,24.479364,21.243692,14.523354,20.910807,26.609562,17.226645,21.363798,21.921761,24.110651,34.057827,21.382563,20.172586,21.279463,14.476381,33.242744,32.397366,26.752268,13.065425,17.919149,18.034225,18.862743,22.651215,21.823469,25.592020,14.208802,30.784271,26.054417,24.975128,31.994499,30.158192,27.041231,19.150795,22.500771,10.653179,13.453999,16.474800,21.758144,23.689190,26.451401,25.006464,19.440611,16.391937,17.559889,16.955254,16.056133,14.758938,17.898087,13.706431,15.040931,21.940639,21.597502,16.927570,21.908140,25.786840,26.329319,23.560421,21.016745,28.965107,13.717323,23.326044,19.761398,17.945549,13.509949,28.866493,22.896492,21.577158,11.448701,9.722181,25.481590,19.961946,15.637949,18.743721,27.990055,17.459419,12.678104,18.890505,17.668621,24.570807,30.822594,11.873943,15.058060,18.911034,17.976353,12.691129,14.074141,18.237137,18.107624,18.330378,14.483308,21.248030,16.030943,25.488556,16.913895
2025-02-11T10:50:00Z,2025-02-11T10:50:00+0000,2025-02-11T10:45:00Z,2025-02-11T10:45:00+0000,16.554878,16.164539,19.912094,17.685017,15.141111,9.988488,27.358118,27.361042,19.990311,20.339306,18.277531,9.738451,17.213984,24.516817,27.335644,14.680884,16.773254,19.453218,22.499981,15.542601,24.218544,24.857864,19.932346,20.551939,17.484085,17.692799,18.731087,14.423008,19.648344,20.953640,16.751381,16.313984,15.290193,14.791330,20.342590,16.561218,19.270193,15.576275,21.222170,24.766811,17.903135,28.165203,23.132259,23.550690,24.646366,19.146654,17.123978,17.013584,12.148577,19.650459,27.334530,19.600353,16.780067,29.695045,19.699638,17.046850,11.467490,23.012280,23.617605,32.736107,39.296669,16.623835,24.890301,21.197496,14.880173,20.786131,26.159279,16.713121,21.627420,21.640886,24.169153,33.959866,21.666256,20.169086,21.233747,15.077602,33.848469,31.871639,26.523434,12.810568,18.081116,18.021055,19.090214,23.250412,21.875326,25.485226,14.220930,30.754869,26.314066,25.216343,32.286354,30.464607,27.035379,19.431753,23.242767,10.531572,13.268032,16.588026,21.952555,23.742666,26.432411,26.627251,19.678318,17.476135,17.473272,17.370407,16.101650,14.442015,17.739321,13.568650,14.894171,22.119118,21.986376,16.654634,22.424524,26.196239,26.390924,23.532330,20.793228,28.997299,14.001075,23.675674,19.936871,17.886175,13.443709,28.560978,22.822880,21.057920,11.397656,9.208973,29.877903,20.064196,15.613929,20.189941,27.750023,17.596840,12.936785,19.051085,17.297142,24.536226,30.523952,11.665936,14.947195,19.046803,18.002377,12.867013,13.362134,18.101482,18.017456,18.281565,14.527479,21.327213,15.686747,25.256844,17.252741
2025-02-11T10:55:00Z,2025-02-11T10:55:00+0000,2025-02-11T10:50:00Z,2025-02-11T10:50:00+0000,16.519346,16.403275,19.751207,16.976891,15.296913,10.476435,27.563084,27.613314,20.370182,19.656281,18.228390,12.130672,17.258089,24.737228,26.649693,14.879841,16.772306,19.814867,22.588081,16.267536,23.876602,25.176510,19.960072,20.774347,17.945587,17.989025,18.504110,14.051437,19.093864,21.122187,16.721878,16.253590,15.027666,14.942125,20.354111,16.599474,20.790359,15.192173,20.617064,25.656136,17.872223,28.542736,23.410257,24.081369,24.837540,19.751453,17.483017,17.211185,11.749135,19.835390,27.629911,19.212732,16.714788,29.600605,19.467775,17.029392,11.372573,23.019239,22.969437,32.801041,39.324036,16.649319,24.806200,20.594503,14.915039,20.778727,26.423018,16.813900,22.180624,21.986692,24.286493,34.007862,22.190775,19.952599,20.954659,14.830134,34.699821,32.200821,26.806185,13.024316,18.151745,18.092972,19.390026,23.904619,22.123890,25.419872,14.149170,31.193703,25.929054,24.904966,32.258347,30.242424,26.000349,19.494658,23.065998,11.180612,12.929330,16.811457,21.994081,23.785534,26.571285,27.035582,19.946182,19.623301,17.813652,18.040022,16.062452,14.617696,18.204723,12.930325,14.980062,22.172401,22.087503,16.794052,22.192507,25.691799,26.307028,23.197014,20.369909,28.959206,14.542057,23.561405,19.837816,17.624258,13.089569,28.022596,22.649807,21.850569,11.481185,9.248640,30.968094,20.829247,15.598967,20.551207,27.706718,17.482876,12.866836,19.325333,17.414391,24.616087,30.784683,11.741338,14.663137,18.322226,18.023762,15.532706,13.080744,18.014620,17.868492,18.268076,14.746412,21.888494,15.769367,25.147642,17.729610
2025-02-11T11:00:00Z,2025-02-11T11:00:00+0000,2025-02-11T10:55:00Z,2025-02-11T10:55:00+0000,16.567383,16.728235,19.588476,16.862652,15.116858,10.327640,28.002720,27.801804,20.051264,19.948004,18.120373,10.373619,17.147648,25.441362,26.809595,14.639960,17.048466,20.349731,22.498240,17.251945,23.611925,25.314400,19.988598,21.073971,18.206154,18.374809,17.947386,13.893001,19.547655,20.960011,17.003736,16.376925,15.499966,14.661006,20.035114,16.966356,19.560331,16.021671,20.736729,25.407444,20.266777,28.503542,22.678753,24.479342,24.423943,20.680763,17.600042,17.029036,12.111554,19.674559,27.562506,19.060349,17.137375,29.395010,19.425884,16.695013,11.380315,23.026800,23.789524,32.653740,39.481735,16.637611,24.788383,20.340969,15.308992,20.308342,26.738447,16.836407,21.870628,21.929119,24.568041,33.654037,22.250917,19.968330,21.423218,14.781541,34.898994,32.238319,26.719610,13.573559,18.020451,18.332691,19.427666,24.312035,22.120317,25.199017,13.835077,30.754251,26.811102,25.660015,32.033714,30.381598,26.064816,19.196445,22.954836,10.973780,13.212124,17.081631,21.692101,24.375046,26.482063,28.632292,20.675896,19.450369,17.870516,18.052004,15.681744,14.519125,18.201401,12.827530,14.971322,21.902975,22.604296,17.410393,22.802565,25.807573,25.627291,23.169744,19.749083,28.662613,14.386906,23.404203,19.771492,18.057928,13.393135,29.160656,22.635122,22.369768,11.309384,10.001682,31.408348,21.374390,15.551126,21.059353,28.308529,17.213245,13.023685,19.295212,17.316801,24.831665,31.019714,11.655159,14.672543,17.940243,17.972136,16.824512,13.139794,18.001436,17.834854,18.572828,14.875725,21.879316,16.087187,24.990791,17.329792
2025-02-11T11:05:00Z,2025-02-11T11:05:00+0000,2025-02-11T11:00:00Z,2025-02-11T11:00:00+0000,16.255699,17.097748,19.761517,17.325172,15.078909,9.656386,28.356861,27.949661,20.053551,20.098715,19.139030,10.232570,17.286047,25.678644,27.588184,14.339840,16.836727,20.794437,22.407719,16.921991,23.778315,25.629915,20.223000,21.456408,19.436598,17.863091,17.649828,13.532489,19.317043,20.792076,17.128397,16.831852,15.552470,15.376802,20.252956,16.600363,18.230839,16.047590,23.263931,25.020403,23.320095,28.742153,21.524225,24.465263,24.404850,21.307035,17.965656,16.923866,13.062835,19.554430,27.935059,18.965864,16.994497,29.294388,19.452513,16.776155,11.158274,23.079176,24.511265,32.286606,39.304039,16.796745,24.841719,20.057352,15.014043,20.815205,27.149334,17.180183,21.701468,22.092556,24.934000,33.619003,21.850040,19.776022,21.426748,14.986023,35.387764,31.910519,26.556002,13.541113,18.209776,18.572716,20.096245,23.928219,22.507103,25.502146,13.928435,30.688658,26.965561,25.691666,32.254181,30.213081,25.282232,18.845129,23.208994,10.723236,12.947561,17.075306,21.910761,24.803728,26.499790,28.807358,20.579235,18.636028,17.722921,18.575712,16.023548,14.693239,18.293688,12.730954,14.878208,21.172270,22.792734,17.629314,22.779257,25.610306,25.681845,23.290203,19.634285,28.624958,14.275835,23.548634,19.713799,18.063095,13.440447,30.044991,22.758682,22.759508,11.467575,10.351096,30.346630,21.665091,15.542445,19.352371,28.483797,17.076565,13.063675,19.054260,17.175491,24.442091,30.959881,11.649775,14.616286,18.492596,18.013609,19.332907,13.560880,18.163885,18.081915,18.691025,14.663614,22.075232,15.964106,25.471424,17.397732
2025-02-11T11:10:00Z,2025-02-11T11:10:00+0000,2025-02-11T11:05:00Z,2025-02-11T11:05:00+0000,16.763062,17.303867,19.834488,17.634056,15.029768,9.460822,28.815449,28.037895,20.503599,20.275751,18.894554,12.335376,17.434710,25.278070,27.790861,14.313284,16.829453,22.124422,22.531237,17.309576,23.393742,25.436964,20.465275,21.565262,20.570515,17.417631,17.785633,13.648923,19.415388,21.492765,16.953566,16.468861,15.501488,15.568399,20.157196,16.931692,16.978519,16.658482,23.921066,25.292288,25.160803,28.615923,22.987665,24.447643,24.372789,20.762396,17.625425,17.139406,13.452680,19.326330,27.707039,18.745062,17.156925,29.277292,19.363125,16.972002,11.859295,23.219486,24.452152,33.419670,39.435238,16.932049,25.363544,20.553595,14.519350,21.229994,27.559366,17.605507,21.915909,21.644409,25.296650,33.746033,22.424671,19.914204,21.146252,14.602386,35.502007,32.148460,26.385784,14.187357,18.081238,19.004166,19.994461,24.158649,22.815388,25.182350,14.581744,31.249195,26.746326,25.581057,32.303272,30.482491,25.718365,18.934498,23.105480,11.881211,12.989624,17.323759,22.106081,25.373564,26.441793,30.340832,22.055721,17.853056,17.733494,18.890289,16.048557,14.720653,18.421938,12.670735,15.002522,21.241430,22.309282,18.403343,22.491821,25.635317,25.659834,23.631111,19.832525,27.870966,14.496708,23.471785,19.720840,18.336033,13.857198,30.305954,22.978729,23.298676,11.476336,10.155619,30.349468,21.629087,15.538368,20.293175,28.423861,17.224464,12.999445,18.720257,16.974573,24.643072,30.949787,11.372499,14.867830,19.413990,18.108747,20.193052,14.003003,18.023272,18.196419,18.577919,14.879501,22.579227,15.851654,25.731670,17.865864
2025-02-11T11:15:00Z,2025-02-11T11:15:00+0000,2025-02-11T11:10:00Z,2025-02-11T11:10:00+0000,16.949383,16.998863,20.158226,17.368916,15.091855,8.779510,28.911522,28.244432,20.521797,20.829319,18.910454,11.138454,17.432117,24.837782,28.030600,14.554588,16.762375,22.269573,22.693336,17.257662,22.804728,25.339329,20.336866,21.433790,21.055126,17.061485,17.705330,13.908402,19.895311,21.402435,16.801405,16.604929,16.232269,15.864111,20.728069,17.621567,17.747732,16.170561,22.816128,25.418903,26.404202,28.974546,24.038948,24.377892,24.347630,20.960234,17.814194,16.913742,14.785583,19.268318,27.512030,18.694103,17.607634,29.382727,19.121010,17.061123,11.636684,23.196167,24.708763,33.693943,39.359272,16.870728,25.434090,20.423981,14.342432,21.232658,27.673973,17.326998,21.769863,21.834389,25.647537,33.713409,22.531988,19.796602,21.299652,14.571825,36.309532,31.918867,26.766150,13.940461,17.799152,19.100330,19.520651,23.726908,23.175295,25.562378,14.746548,30.008820,26.487186,25.033638,32.293030,30.875622,25.812447,19.244589,23.434669,11.655696,12.966520,17.250069,21.780621,25.986553,26.494747,29.811342,23.219765,17.179834,17.421553,19.298592,15.790712,14.292455,18.228306,12.751967,15.033867,20.923023,22.457510,19.495462,22.183565,25.701775,26.287123,23.232664,19.736431,27.948086,14.271332,23.337095,19.951792,18.653694,14.169947,31.016785,23.195898,22.771736,11.610984,9.962052,29.577927,21.636501,15.517752,21.652529,28.682245,16.987263,13.336682,18.738356,16.988155,24.427414,30.976639,12.078532,14.915850,19.260300,18.436266,20.344627,14.129118,18.205683,18.206541,19.088791,14.843166,22.398193,15.505906,25.666800,17.842621
2025-02-11T11:20:00Z,2025-02-11T11:20:00+0000,2025-02-11T11:15:00Z,2025-02-11T11:15:00+0000,17.179470,18.482626,20.283623,17.601810,14.864098,8.362909,29.003513,28.646954,21.026285,21.518919,19.924129,10.040934,17.492418,24.421730,28.824221,14.303350,16.630638,22.518646,22.982458,17.430233,23.324368,25.164255,20.185034,21.351429,21.837994,17.396385,18.117197,14.663627,20.418388,21.444830,16.801018,17.221783,17.193279,16.356400,20.267576,18.003162,18.344934,15.471087,22.953470,25.786734,27.789482,28.861267,24.017395,24.179438,24.436535,20.867998,17.993858,16.752787,14.566629,19.757441,27.165756,18.543461,17.450758,29.437994,19.255596,17.286282,11.389073,23.310905,24.096659,33.287594,39.442245,16.932377,25.540352,20.537592,14.081171,21.207100,27.614906,17.956797,21.837931,21.937717,25.684940,33.768101,22.667271,19.682442,21.544338,14.506518,36.388313,31.887024,26.683601,14.133371,18.040855,19.389803,19.933243,23.999702,23.070332,25.710520,14.755198,30.355377,26.158539,24.805323,32.251163,30.076786,24.923161,18.858774,23.425596,11.952821,13.070133,17.169729,21.794136,26.151081,26.350191,30.061691,21.834753,17.140175,17.228895,19.235521,15.979546,14.375576,18.478504,12.311293,14.988750,21.515057,22.373007,19.220949,21.766228,26.023922,26.434299,23.183535,20.193499,28.113802,14.283119,22.736563,19.817228,18.756233,14.542890,31.593254,23.424959,22.515638,11.669431,10.062675,28.758570,21.408758,15.470554,22.578125,28.925997,17.370773,13.265995,18.833782,17.172281,23.925020,31.553528,12.198447,15.276487,19.618954,18.545948,20.742167,14.106330,18.058882,18.049345,19.016687,14.497516,22.390472,15.447231,25.811884,18.201315
