target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T14:30:00Z,2025-02-07T14:30:00+0000,2025-02-07T14:25:00Z,2025-02-07T14:25:00+0000,17.660782,20.803650,20.162537,18.492680,15.689281,6.795882,29.610756,29.916859,22.213078,20.031073,21.945942,8.608929,17.743549,26.924072,29.778526,13.842800,15.552423,22.314690,23.643700,18.192265,24.419371,25.323997,20.132214,22.930647,22.197744,13.689507,9.276090,13.252514,21.028381,20.065460,16.736738,16.919910,17.905476,15.323368,19.077347,17.228514,20.271093,18.642731,22.401535,25.237783,26.917177,28.718517,20.814484,25.092836,26.010263,20.160400,16.662212,17.102980,15.475538,20.496334,28.922810,18.541023,17.645855,30.411196,19.165257,15.978700,11.725287,23.527136,24.259363,32.785969,41.153561,17.176220,25.668192,22.028379,13.587897,21.248384,26.960575,16.805668,21.049425,23.037481,26.092613,34.820763,21.137627,20.110657,21.981045,15.992046,36.435722,31.203882,26.470688,13.396122,18.877031,19.592827,19.305496,23.958834,22.517864,26.590332,14.498887,25.821739,27.411358,26.007553,31.973026,29.582666,28.590624,18.914431,21.776831,12.010056,12.653577,17.465633,21.396879,23.761734,27.232845,29.802063,23.383259,18.830540,16.042580,18.388439,15.017244,13.125586,18.834618,12.087110,15.366465,20.850548,22.025808,19.470457,19.984982,26.879454,27.153845,22.553528,21.978510,29.201754,14.096350,23.781767,18.842682,17.906868,13.566308,30.869640,24.238768,23.856417,11.822196,10.393394,28.602995,21.118444,16.047680,23.462009,31.113178,17.055336,13.655951,19.630100,17.630558,24.824402,32.064056,9.881938,15.506392,6.711051,18.796515,20.378811,13.407113,18.355541,17.824018,18.260283,15.002502,22.825575,15.277145,25.224771,19.172384
2025-02-07T14:35:00Z,2025-02-07T14:35:00+0000,2025-02-07T14:30:00Z,2025-02-07T14:30:00+0000,17.707260,20.328676,20.159887,18.805193,15.660291,7.721200,29.762352,29.845890,22.530655,20.264194,21.963160,8.432911,17.737610,26.471624,30.246063,13.381838,15.417725,21.937416,23.504280,17.972122,24.117029,25.448452,19.761742,22.661575,21.868990,13.490215,9.280837,13.358711,20.981653,20.392702,16.744492,16.555653,18.042530,14.996078,19.063755,17.339727,22.218494,18.364559,23.259731,25.545235,26.869804,28.586800,21.686800,24.954605,25.968390,20.379818,16.322706,17.096081,14.889596,20.577892,28.818718,18.575960,17.115334,30.451294,19.155615,15.548740,11.649826,23.534042,24.502661,33.302120,41.162659,17.187721,25.790222,22.261660,13.660270,21.366669,27.421036,16.305168,20.699617,22.819605,26.408401,34.842133,21.476229,20.293255,21.713049,15.928371,36.731251,31.503983,26.859856,12.761057,18.759830,19.422802,20.184078,23.455511,22.474730,26.705851,14.556561,26.837769,27.299736,25.795063,32.304352,29.582890,28.732267,18.924032,21.670107,12.055615,12.338037,17.849995,21.972332,23.898012,26.962076,29.444515,23.103052,20.731436,16.694897,18.549711,14.896364,13.439678,19.255455,12.452757,15.501385,21.185951,22.249550,19.825518,20.156343,26.919306,27.408579,22.224701,21.881376,29.624329,14.262272,24.492027,18.716772,17.852016,13.553017,30.837500,24.376997,23.841675,11.765293,10.557117,28.254869,20.660326,16.010973,23.224281,31.272003,17.540722,14.152982,19.703142,17.539877,24.396135,32.107780,9.390307,15.283024,7.141344,18.561741,20.766460,13.802337,18.381710,17.886766,18.138523,15.267078,22.754032,15.361101,25.183931,18.771421
2025-02-07T14:40:00Z,2025-02-07T14:40:00+0000,2025-02-07T14:35:00Z,2025-02-07T14:35:00+0000,17.837948,20.639050,19.599072,18.891768,15.880262,7.491797,29.730522,29.794891,22.521524,19.442398,22.720690,10.548045,17.676975,26.540585,30.720314,13.403341,15.039252,21.517368,23.633770,18.037397,23.655174,25.017519,19.381496,22.544634,21.406618,14.355200,9.351079,13.932867,21.250261,20.545082,16.802738,16.145082,17.593735,14.936813,18.996695,17.522919,22.055243,17.967997,22.670193,25.891104,27.618319,28.582500,22.508530,24.789051,25.621153,20.173840,16.323292,16.866749,14.814407,21.028494,29.049053,18.908358,17.272221,30.370373,18.779682,15.497908,11.444955,23.692358,24.087343,33.502136,41.045986,17.253805,26.056761,21.732128,13.663511,21.553165,27.233215,16.752327,19.187279,23.060982,26.244793,34.765953,21.636148,20.457352,21.726131,16.003342,36.821751,31.400183,27.364143,12.856103,18.683910,19.585003,20.870235,22.830616,22.400948,26.431107,14.266790,27.680676,27.571417,25.946262,32.501701,29.822836,28.859047,18.679632,21.930475,12.144352,12.573530,17.920620,21.863514,23.712717,27.076683,29.995558,23.171463,20.534588,16.728424,17.906477,14.505522,13.477891,19.713726,12.429653,15.453119,20.718513,22.213848,19.255020,20.042391,26.620693,27.343075,22.476402,21.778725,29.519144,14.182659,24.836773,18.410767,17.439270,13.380669,30.390030,24.279406,23.879446,11.763478,10.023227,27.973526,20.177967,15.930662,23.115835,31.232376,17.524755,12.701390,19.265427,17.656988,23.858242,31.821459,9.986248,15.441870,7.330265,18.595747,20.429102,13.641873,18.641228,17.805626,18.636967,15.256531,23.003134,15.352953,25.458405,18.631502
2025-02-07T14:45:00Z,2025-02-07T14:45:00+0000,2025-02-07T14:40:00Z,2025-02-07T14:40:00+0000,17.506973,21.348444,19.682018,19.393673,15.900505,7.513168,29.380013,29.932472,21.893034,20.415861,22.820580,9.201110,17.726505,26.428276,30.534597,13.550835,14.968287,22.391417,23.574026,17.029869,23.744223,25.243200,19.229904,22.309006,21.748940,14.123859,8.697362,13.934373,21.256804,20.520569,16.343676,16.130743,17.555498,15.284698,19.420864,17.526161,22.452179,17.530809,20.981695,25.821314,27.952835,29.018143,23.367041,24.525949,25.409861,20.208305,16.297674,16.926498,14.822500,19.907108,28.617558,19.053984,18.299101,30.447916,17.802311,15.643353,11.568129,23.600178,22.472019,33.808048,41.310478,17.164585,26.003044,21.270746,13.472345,21.412619,27.470734,16.372637,19.659433,23.153851,26.775749,34.916988,22.315161,20.183937,21.753054,16.019182,36.942070,31.898132,27.491182,13.289058,18.764612,19.236582,21.165623,23.098846,22.293283,26.366505,14.614363,26.403231,27.059761,25.742958,32.118118,29.651142,28.955122,18.651445,22.597036,12.607706,12.552350,17.826483,21.729599,23.966053,27.202419,29.795052,22.212105,19.659134,16.363098,17.822805,14.453510,13.994612,19.468575,12.298918,15.182252,21.525343,22.034180,19.092442,20.214090,26.812668,27.277727,22.628618,21.307320,29.618093,14.211937,24.086927,18.323187,17.503952,13.228627,30.633926,24.320938,24.505816,11.687431,10.314957,28.262676,19.615952,15.990313,23.874413,30.990444,16.997780,12.455651,19.007030,17.695028,23.545549,31.614752,9.688706,15.269110,6.654852,18.184355,20.437670,13.528727,18.498709,17.599380,18.669668,15.450657,22.639498,15.431519,25.320787,18.521919
2025-02-07T14:50:00Z,2025-02-07T14:50:00+0000,2025-02-07T14:45:00Z,2025-02-07T14:45:00+0000,17.620296,20.948841,20.021378,19.138170,15.727430,7.594887,29.560362,30.187538,22.078861,21.255669,23.339314,9.825248,17.498644,25.455254,29.919214,13.482880,15.083131,21.793772,23.314846,18.535116,23.783485,25.318535,19.342098,22.204754,21.067638,13.987239,7.526851,13.803901,21.349173,20.573835,16.122856,16.353519,17.295532,15.559647,19.461004,18.128279,20.818562,17.013153,21.050756,25.813622,28.158064,29.071396,22.686895,24.886948,25.579287,20.403740,16.664324,16.744633,14.498397,19.157106,28.397493,19.453989,17.859760,30.431759,17.397779,14.873583,11.749252,23.710430,22.830896,34.195301,41.253624,17.252382,25.908304,22.062082,13.274945,21.524191,27.766514,16.406494,16.958786,23.432726,26.771805,34.539894,21.370758,20.050907,21.828856,15.921121,36.939632,32.382202,27.699070,13.319838,18.907278,19.440102,21.944149,23.353706,22.301239,26.255325,14.427921,27.795843,27.245165,25.962011,32.599434,30.169270,28.849672,18.914913,21.546474,12.394799,12.934893,17.783712,21.982630,24.160360,27.312561,29.790390,22.537474,19.693171,16.514618,17.460291,14.015502,13.666656,19.121431,12.287196,15.408012,21.715681,22.057299,17.736433,20.232668,26.418446,27.303417,22.953846,21.481632,29.576504,14.147497,23.289282,18.429398,18.215200,13.628099,29.525240,24.098967,23.533150,11.673304,10.361259,27.743780,19.775867,16.003302,24.897125,31.092117,16.746893,13.412423,19.346603,17.849182,23.645159,31.856785,9.300281,15.185841,6.909550,18.036028,19.283573,13.357121,18.609570,17.651484,18.560268,15.567754,22.510250,15.279867,25.215744,18.392893
2025-02-07T14:55:00Z,2025-02-07T14:55:00+0000,2025-02-07T14:50:00Z,2025-02-07T14:50:00+0000,17.809427,21.912075,19.711819,19.302380,15.855722,8.497203,29.783150,30.075069,21.616148,20.936089,23.984768,11.606873,17.528090,25.820211,30.322599,13.298855,15.070124,21.511969,23.177673,18.331026,24.095394,25.292656,19.553082,22.414400,21.068050,14.362721,7.993045,14.016983,21.016930,20.892235,16.511402,16.868229,17.931736,15.446962,19.661119,17.753792,18.729572,16.430576,22.360090,24.860096,28.662046,28.972488,21.275028,24.788177,25.589569,20.100124,16.711346,17.027899,14.430922,18.836502,28.697962,19.348986,17.068810,30.494846,17.464872,14.050643,11.774781,23.757761,22.147129,33.838650,41.206100,17.287003,25.615313,22.087650,13.320565,21.543486,27.856497,16.428423,16.121641,23.699150,26.762850,34.618698,21.453995,19.994209,21.440945,15.801157,37.045162,32.563461,27.833187,12.889478,18.755936,19.695116,21.611717,22.660557,22.397324,25.746767,14.433268,27.853477,27.463577,26.323326,32.651932,30.348557,29.412479,18.995802,22.427944,12.534199,13.003908,17.743793,22.003815,23.297672,27.316511,29.139233,21.333563,20.219004,16.000923,17.102318,13.577992,13.565372,18.880978,11.878325,15.496511,21.642910,22.431150,16.245861,20.234438,26.252617,27.574772,23.174006,20.964970,29.053606,14.138234,23.489016,18.231388,17.778318,12.959289,30.411999,23.793600,23.387703,11.667178,10.131804,28.127241,19.274580,16.018576,25.677851,31.134855,17.218889,12.898458,19.124968,17.730476,23.869600,32.130375,9.188310,14.896549,6.656508,17.551167,19.574139,13.403824,18.669668,17.834494,18.768795,15.407611,22.534163,15.489910,25.099314,18.629641
2025-02-07T15:00:00Z,2025-02-07T15:00:00+0000,2025-02-07T14:55:00Z,2025-02-07T14:55:00+0000,18.037083,21.493874,19.592773,18.906481,15.577016,8.931609,29.519058,30.066668,21.628668,21.141893,22.858940,10.397822,17.696106,25.984560,30.500359,13.472713,15.227890,21.562124,23.113478,18.205433,24.673565,25.447847,19.455296,22.322689,21.124786,14.772705,8.126796,13.873813,21.145306,21.019379,16.612841,16.384357,17.685249,15.680960,19.744585,17.662071,21.151077,15.682333,20.526955,24.886106,27.779163,29.110256,19.428888,24.904322,25.544325,20.126732,16.587290,16.919693,14.986585,19.087368,28.809742,19.363531,17.303307,30.570345,17.244017,14.632565,11.419044,23.540976,21.620016,34.086750,41.249046,17.397530,25.792664,22.053471,13.322805,21.645281,27.940435,16.767141,15.442061,23.418144,27.174061,34.532257,21.368099,19.970192,21.595200,15.973600,37.137184,33.002270,27.742283,12.924953,18.896603,19.660919,22.286901,21.754702,22.303585,25.924105,14.290124,27.508440,27.703463,26.412651,31.438766,30.525764,28.279985,18.619469,21.909796,12.180918,12.617758,17.819715,21.311255,23.635704,27.654932,29.310640,20.942816,21.853260,15.859476,17.080145,14.030296,13.401865,18.703493,12.570311,15.657133,21.346088,22.544260,18.265203,20.330786,26.485462,27.261492,23.194731,20.734362,28.728745,14.534486,23.304068,18.299250,18.179714,13.123380,30.508778,24.059347,23.462269,11.580337,9.930506,28.269489,19.424671,15.882337,27.019028,31.154745,17.123098,13.191952,19.321600,17.537811,23.738195,32.177246,9.300126,15.006417,7.442963,17.445957,19.764780,13.448408,18.112988,17.908953,18.106068,15.605074,22.694872,15.470488,25.183897,18.549770
2025-02-07T15:05:00Z,2025-02-07T15:05:00+0000,2025-02-07T15:00:00Z,2025-02-07T15:00:00+0000,17.819784,22.623878,19.873165,19.118473,15.581516,8.499466,29.333380,30.089787,20.624866,20.102409,23.132631,11.655721,17.778091,26.252306,30.908436,13.456872,15.109789,21.815968,23.633549,18.575085,24.618937,25.281975,19.083624,22.067492,20.944500,14.012652,7.468452,13.852158,20.894032,21.231781,16.415157,15.839667,17.464426,15.783491,19.629101,17.328323,21.805418,15.438831,22.186985,25.513813,28.673553,29.198675,17.100033,24.602951,25.869080,19.571398,16.503643,16.791473,14.439867,18.395029,28.564297,18.926321,16.970158,30.663242,17.300629,15.376094,11.458075,23.790886,20.927645,34.416817,40.982147,17.314606,25.681852,22.196434,13.761494,21.551559,28.391212,16.909262,19.220860,23.659758,27.122440,34.833237,20.392698,19.867926,21.636644,15.633282,36.853481,32.957466,27.854605,13.518902,18.387690,19.295206,21.917917,21.306002,22.531322,25.669510,13.928729,27.486307,27.841742,26.614906,31.700102,30.777847,29.482634,18.227558,22.088892,11.441067,12.628078,17.740704,21.179834,23.775126,27.605400,27.693962,20.981262,22.968565,16.357096,17.138512,13.504992,13.362163,18.880011,12.147175,15.573505,21.586977,22.389210,18.798050,20.185905,26.481138,27.285089,22.195278,20.989723,28.917471,14.493069,23.734564,18.533939,17.132875,13.068492,30.593800,23.930178,23.355919,11.629688,10.469405,28.480930,18.827442,15.924514,25.661400,30.857914,17.070301,13.259296,19.464104,17.944431,23.466690,31.694937,9.437613,14.992834,6.440949,17.516647,19.756266,13.493153,18.451929,17.694914,18.158159,15.652432,22.990812,15.457634,24.902897,18.802877
2025-02-07T15:10:00Z,2025-02-07T15:10:00+0000,2025-02-07T15:05:00Z,2025-02-07T15:05:00+0000,17.397337,22.559528,20.010822,18.801228,15.630144,7.996813,29.299290,30.278427,20.082699,20.483656,23.621063,10.310934,17.663885,26.339926,30.731091,13.439308,14.947079,21.915365,23.157276,18.482540,24.828020,25.329487,18.805765,22.303024,20.932627,14.034011,7.181320,14.033875,21.187111,21.385015,16.443766,15.391552,17.139011,15.529240,19.671976,17.589382,20.358810,16.069609,23.976326,26.152317,29.504255,29.176704,17.460169,24.563316,25.496634,19.647673,16.522243,16.722601,13.763558,18.782503,28.578650,18.873098,17.312370,30.680540,17.229902,15.422970,10.865387,24.006004,19.866501,34.216064,41.146873,17.199093,24.474194,21.046211,13.060572,21.123320,27.041573,17.076509,18.305830,23.877676,26.666147,34.969120,20.633389,19.706921,21.407276,15.705757,36.974777,32.610466,27.935268,13.680270,18.375572,19.232716,21.849827,20.068426,23.052912,25.769577,13.915091,27.615997,28.227455,27.065647,31.843868,30.902721,29.336342,18.599854,21.509098,11.270656,12.596286,17.790321,20.948334,23.638578,27.823986,27.437958,21.916563,23.718245,16.411560,16.673952,13.103250,13.536128,18.665981,11.873105,15.638783,21.783319,22.701820,17.979107,20.544832,26.456722,27.129799,22.809551,20.955273,28.746649,14.341249,23.556400,18.402546,17.600025,13.101837,30.377377,23.770550,23.853514,11.628078,10.317348,28.257542,18.709011,15.952862,25.086304,30.943874,17.022116,13.275373,19.330797,18.240204,23.755226,31.609898,9.496675,14.965218,8.214592,17.465008,20.044346,13.233440,18.149309,17.630251,17.692247,15.454401,23.029295,15.140207,24.681705,18.763195
2025-02-07T15:15:00Z,2025-02-07T15:15:00+0000,2025-02-07T15:10:00Z,2025-02-07T15:10:00+0000,17.619963,22.032412,19.723656,19.197840,15.349640,6.923003,29.152163,29.545586,20.476042,20.447657,23.598486,9.724971,17.527538,26.067688,30.451820,13.298180,14.960047,21.782036,23.269724,18.557621,24.834461,25.115957,18.492085,22.105930,20.604918,14.192741,7.679808,13.911666,20.854082,20.989813,16.707417,14.908938,17.177704,15.209068,19.645983,17.393250,21.914200,17.960209,24.167854,26.604607,30.161266,29.197323,20.777731,24.745630,25.112692,19.761570,16.598309,16.429829,13.822538,18.302477,28.781616,18.858490,17.417200,30.885319,17.226234,14.534276,11.719132,23.724140,20.535872,34.379349,40.833206,17.048203,23.790617,19.792732,12.948393,20.834282,26.488718,16.720161,16.643843,22.957907,26.753542,35.042538,20.863050,19.829531,21.145575,15.731329,36.504997,33.059551,27.884377,13.738843,18.025145,18.847412,21.898720,19.034454,22.907236,26.020376,13.662501,28.147533,28.390396,27.313553,31.962524,30.779350,29.339254,18.201841,21.350382,11.022761,12.651370,17.670403,21.001247,23.070240,28.017241,27.534611,22.292709,25.005684,16.402370,16.459894,13.509968,13.235910,18.128656,12.225068,15.307424,21.242897,22.779673,18.159834,20.419991,26.431480,27.079918,22.924036,20.894562,29.161343,14.142463,23.446074,17.499187,17.566929,13.255689,30.593063,23.850281,23.309504,11.601811,10.117067,27.969601,18.674486,15.916372,23.864456,30.876188,16.805870,13.563190,19.249947,18.011505,23.775852,31.718845,9.822773,14.908691,8.259130,17.155994,20.077599,13.126246,17.625401,17.572739,17.140116,15.388609,22.779484,15.050390,24.574314,18.544489
2025-02-07T15:20:00Z,2025-02-07T15:20:00+0000,2025-02-07T15:15:00Z,2025-02-07T15:15:00+0000,17.727360,20.224529,19.625189,19.316338,15.052626,7.192120,29.676874,29.910633,20.998297,20.624144,22.260935,10.246450,17.454563,26.177874,30.149824,13.642183,15.428401,21.731485,23.251118,18.784426,24.202593,24.922787,17.243332,21.490856,20.885386,14.556995,8.247916,14.213682,21.024630,21.533854,16.688816,14.730611,16.633770,15.088192,19.486387,17.279413,22.140984,20.218245,22.520824,27.354317,30.509226,29.133898,22.955437,24.411797,25.057419,19.451769,16.503201,16.529167,13.759145,18.644520,28.677319,18.669950,17.356495,30.746410,17.129349,13.041470,11.398023,23.806320,19.188913,35.243942,40.753868,17.117485,23.200884,19.519085,12.922731,20.638731,26.626749,16.440397,17.751818,22.212887,26.546217,34.877037,20.150246,19.415781,19.232634,15.814022,36.374741,33.081448,28.156593,13.181963,18.479544,18.381777,22.012331,18.599064,22.709158,26.068222,13.692191,28.310085,28.048021,27.181444,31.796679,29.870209,29.281208,17.746252,21.617805,11.131055,12.358148,17.798063,20.712982,22.950972,28.053576,27.975227,20.535397,24.899117,16.204071,16.448925,13.217544,12.805666,18.044931,12.700108,14.821013,20.809437,22.798367,19.095610,20.738306,26.609161,26.708714,22.707300,20.790329,29.370045,14.501504,23.865860,17.266325,18.523144,13.442146,31.190788,23.804523,23.576902,11.681683,10.412066,27.660618,18.249422,15.777491,24.993052,31.268257,16.810575,13.539216,18.831993,17.506128,23.697092,31.799675,9.949071,14.868261,8.141379,17.126747,19.796434,12.787811,17.965305,17.341537,16.850719,15.337000,22.956364,15.123156,24.196783,18.647667
2025-02-07T15:25:00Z,2025-02-07T15:25:00+0000,2025-02-07T15:20:00Z,2025-02-07T15:20:00+0000,17.536709,21.414146,19.674969,18.833012,15.174875,7.084680,29.187609,29.871536,20.594755,20.049543,23.100386,12.294586,17.439636,25.680483,29.573648,13.548694,15.406701,21.693705,23.129160,18.743095,24.019953,24.922970,16.611107,20.431736,21.368427,16.135019,7.607366,13.690954,21.174145,20.230585,16.381014,14.582781,16.602604,15.160745,19.156216,17.531269,22.319088,19.275139,24.323273,28.024359,30.131306,28.930944,19.534344,24.497633,24.609499,19.291092,16.484901,16.734283,13.601128,17.519352,28.181183,18.747046,17.531963,30.972202,16.632256,12.579442,11.845198,23.866322,18.260275,35.772156,40.879795,17.031504,23.534557,20.042274,13.468468,20.563992,26.690187,16.109116,16.268517,22.073490,26.595739,34.790375,19.622532,19.675770,16.623350,15.404192,36.370445,33.340122,28.123566,13.416922,18.576092,17.972412,22.391823,17.738342,22.571539,26.007130,13.226540,28.425316,28.237001,27.321167,32.071903,30.139549,29.210056,18.160963,21.501209,10.454864,12.317094,17.744333,20.942692,23.050446,27.786917,28.724110,19.596464,24.762718,15.482914,16.477190,12.545742,12.781121,17.894976,12.453226,14.486588,21.309647,22.375038,18.484299,20.951342,26.578810,26.983635,22.673265,20.679649,29.624712,14.701251,24.581635,17.621052,17.830875,13.400793,31.988907,23.378412,23.161417,11.724506,10.059560,27.638309,18.014519,15.705957,23.295439,31.231972,16.756435,13.419415,18.131792,17.394276,22.458920,31.763575,9.320516,14.805399,9.215873,17.235390,19.831276,12.619132,17.591667,16.998171,17.149879,15.342878,22.752310,15.554808,24.103672,18.945456
2025-02-07T15:30:00Z,2025-02-07T15:30:00+0000,2025-02-07T15:25:00Z,2025-02-07T15:25:00+0000,17.508972,20.684122,19.981871,19.021933,15.083878,8.516709,29.544844,29.940819,20.014860,19.644878,22.529915,14.603745,17.459604,25.248417,29.751486,13.487548,15.221557,22.210962,23.387245,19.014147,24.048180,24.609993,17.196766,20.485882,21.361713,15.901181,7.850606,13.777973,21.167248,20.792847,15.896748,14.866398,16.793804,15.301920,18.981363,17.536795,22.917738,19.205950,22.685665,28.130064,30.670631,27.613129,17.480335,24.347958,24.391167,19.358017,16.206083,16.938976,13.997336,16.800554,27.830114,18.935158,16.980415,30.900797,17.048203,12.607339,11.551474,23.461790,18.006374,34.890236,38.816891,17.129993,23.502947,20.553452,13.210332,20.473875,26.892565,16.248341,17.602238,22.443218,26.656784,34.755798,19.676090,19.905577,14.206165,15.343779,36.311806,33.744202,28.296598,13.158522,18.465408,17.699402,21.831388,17.260979,22.125023,26.122375,13.594172,28.110350,28.489149,27.552868,32.002197,30.471729,30.994431,18.166025,21.218428,10.275490,12.505997,17.795258,20.770781,23.042746,27.913919,28.685213,18.236099,23.276081,14.941075,16.651819,12.896430,12.856533,18.655485,13.227729,14.759047,21.346357,22.573032,18.031973,20.732090,26.131727,27.059221,22.924057,20.824915,29.343891,14.499920,24.341217,17.498569,17.212708,12.749695,32.372498,22.775536,23.571426,11.766046,10.053185,27.881580,18.091970,15.684455,21.372484,31.297272,16.956224,13.021714,18.426138,17.240007,23.373701,31.535198,9.447810,14.964221,10.619270,16.921658,19.647604,12.637394,17.697733,17.275484,17.347729,15.377550,22.307873,15.406036,24.446672,19.167362
2025-02-07T15:35:00Z,2025-02-07T15:35:00+0000,2025-02-07T15:30:00Z,2025-02-07T15:30:00+0000,17.593506,20.753632,20.188257,18.975809,14.817112,7.430693,29.442402,29.950071,19.692478,19.695084,22.327454,18.383358,17.606258,23.266451,28.344114,13.533341,15.199377,22.079542,23.584740,18.678572,23.422382,24.488121,16.613548,21.001589,21.205906,16.087626,11.941771,13.985662,21.064571,20.535782,16.151943,15.175198,16.809437,15.398499,19.158909,17.509701,23.177137,16.865080,22.569324,27.455286,30.558964,27.820286,15.778833,24.478359,24.850536,20.008186,16.300636,16.963467,14.278175,15.945073,27.750877,19.026339,17.023149,30.924332,17.106110,12.543288,11.222786,23.597116,19.058693,32.785770,29.043686,17.176865,23.450350,21.196108,13.358107,21.041864,27.310169,16.587452,17.296579,22.567244,25.966639,34.709610,19.585014,18.832273,12.720946,15.197630,36.129879,33.684715,28.275379,13.105102,18.312830,18.075785,21.444323,18.354931,22.161963,26.358236,14.277674,29.203634,28.720356,27.775188,32.690109,30.646322,31.047228,17.919640,20.796144,9.940801,12.364286,17.684942,20.666939,22.868975,27.689047,28.237490,18.107952,22.240669,14.568462,16.556856,13.138542,12.432348,18.625517,12.893690,14.773840,21.268026,22.144650,16.873257,20.185692,26.108601,27.291718,22.878372,20.764868,29.513821,14.673565,23.984129,17.516659,16.109970,13.138808,32.262169,22.537821,23.442595,11.626888,10.354727,27.926159,18.199471,15.361821,21.061916,31.256748,16.954788,12.324223,18.440220,17.054115,23.583544,31.302891,9.421044,15.044788,10.859526,17.126987,19.640682,12.785704,18.011257,17.127586,17.789137,15.506166,22.543896,15.608678,24.702259,18.895245
